time(s),iter,infeas,ot_objective,primal,dual,solver
6.594945e+00,341,7.42489465125830e-06,1.72241983965575e-02,1.72316232912088e-02,1.45639622232576e-02,lamp_kernel
6.983023e+00,361,6.51497104489862e-06,1.70015844161384e-02,1.70080993871833e-02,1.46467389323202e-02,lamp_kernel
7.371125e+00,381,5.71328694684594e-06,1.68205122740891e-02,1.68262255610360e-02,1.47183869630296e-02,lamp_kernel
7.759201e+00,401,5.01501408444539e-06,1.66716165381510e-02,1.66766315522354e-02,1.47810514260474e-02,lamp_kernel
8.147290e+00,421,4.52395190682164e-06,1.65479351655396e-02,1.65524591174465e-02,1.48361818182511e-02,lamp_kernel
8.535363e+00,441,4.01866945330356e-06,1.64442264761247e-02,1.64482451455780e-02,1.48848449793501e-02,lamp_kernel
8.930622e+00,461,3.62218704236424e-06,1.63565164536358e-02,1.63601386406782e-02,1.49281468618445e-02,lamp_kernel
9.318785e+00,481,3.28152847218650e-06,1.62817437796772e-02,1.62850253081494e-02,1.49669230976845e-02,lamp_kernel
9.706931e+00,501,2.99204090094156e-06,1.62175305071487e-02,1.62205225480497e-02,1.50018441646459e-02,lamp_kernel
1.009500e+01,521,2.72506140406327e-06,1.61620105185588e-02,1.61647355799629e-02,1.50334448242544e-02,lamp_kernel
1.048302e+01,541,2.50441759301234e-06,1.61137061274124e-02,1.61162105450055e-02,1.50620684322615e-02,lamp_kernel
1.087105e+01,561,2.30863525536582e-06,1.60714351881938e-02,1.60737438234492e-02,1.50880807827707e-02,lamp_kernel
1.125910e+01,581,2.13619787965443e-06,1.60342445608194e-02,1.60363807586991e-02,1.51117471140254e-02,lamp_kernel
1.164713e+01,601,1.97730278806529e-06,1.60013603170417e-02,1.60033376198297e-02,1.51334303148543e-02,lamp_kernel
1.203518e+01,621,1.84052294226953e-06,1.59721481110062e-02,1.59739886339484e-02,1.51533732015732e-02,lamp_kernel
1.242326e+01,641,1.71383229091697e-06,1.59460853789205e-02,1.59477992112114e-02,1.51718456538167e-02,lamp_kernel
1.281135e+01,661,1.60206579052009e-06,1.59227382253517e-02,1.59243402911422e-02,1.51889417844633e-02,lamp_kernel
1.319945e+01,681,1.50397428380836e-06,1.59017443504999e-02,1.59032483247837e-02,1.52048138097267e-02,lamp_kernel
1.358751e+01,701,1.41625826466233e-06,1.58827995364767e-02,1.58842157947414e-02,1.52195927718820e-02,lamp_kernel
1.397558e+01,721,1.33934351350059e-06,1.58656466977138e-02,1.58669860412273e-02,1.52333889102912e-02,lamp_kernel
1.436366e+01,741,1.27137833753737e-06,1.58500677187774e-02,1.58513390971150e-02,1.52462880246873e-02,lamp_kernel
1.475172e+01,761,1.20716274696373e-06,1.58358764855823e-02,1.58370836483293e-02,1.52583639118739e-02,lamp_kernel
1.513983e+01,781,1.15071668422408e-06,1.58229134400965e-02,1.58240641567807e-02,1.52696963767910e-02,lamp_kernel
1.552794e+01,801,1.09829861792189e-06,1.58110412877034e-02,1.58121395863213e-02,1.52803368987925e-02,lamp_kernel
1.591606e+01,821,1.04945927131134e-06,1.58001413349416e-02,1.58011907942129e-02,1.52903648143221e-02,lamp_kernel
1.630422e+01,841,1.00662788954056e-06,1.57901105155505e-02,1.57911171434400e-02,1.52998329011729e-02,lamp_kernel
1.669235e+01,861,9.67630392729223e-07,1.57808591094192e-02,1.57818267398119e-02,1.53087652420557e-02,lamp_kernel
1.708050e+01,881,9.31530076238058e-07,1.57723086402784e-02,1.57732401703547e-02,1.53171950259304e-02,lamp_kernel
1.746870e+01,901,9.00454987164696e-07,1.57643902415234e-02,1.57652906965105e-02,1.53251759371764e-02,lamp_kernel
1.785692e+01,921,8.71483205601209e-07,1.57570433335352e-02,1.57579148167408e-02,1.53327457598332e-02,lamp_kernel
1.824510e+01,941,8.43910372050358e-07,1.57502144117033e-02,1.57510583220754e-02,1.53399415658673e-02,lamp_kernel
1.863331e+01,961,8.18587743672165e-07,1.57438560791365e-02,1.57446746668802e-02,1.53467807455909e-02,lamp_kernel
1.902152e+01,981,7.94394966991590e-07,1.57379262628468e-02,1.57387206578137e-02,1.53532952566823e-02,lamp_kernel
1.940970e+01,1001,7.70887956366271e-07,1.57323874918030e-02,1.57331583797594e-02,1.53595060994337e-02,lamp_kernel
1.979789e+01,1021,7.49349037562103e-07,1.57272062967744e-02,1.57279556458119e-02,1.53654335585353e-02,lamp_kernel
2.018613e+01,1041,7.29218398070010e-07,1.57223527273722e-02,1.57230819457702e-02,1.53710962504946e-02,lamp_kernel
2.057435e+01,1061,7.09011580832906e-07,1.57177999165976e-02,1.57185089281784e-02,1.53765073309658e-02,lamp_kernel
2.096258e+01,1081,6.89779284443933e-07,1.57135236909393e-02,1.57142134702237e-02,1.53816869431833e-02,lamp_kernel
2.135079e+01,1101,6.71667183193149e-07,1.57095022620094e-02,1.57101739291926e-02,1.53866425109822e-02,lamp_kernel
2.173899e+01,1121,6.54564274166388e-07,1.57057159572292e-02,1.57063705215034e-02,1.53913964468839e-02,lamp_kernel
2.212722e+01,1141,6.37991963266476e-07,1.57021469656257e-02,1.57027849575889e-02,1.53959609975800e-02,lamp_kernel
2.251544e+01,1161,6.22222103631268e-07,1.56987791281487e-02,1.56994013502523e-02,1.54003479498168e-02,lamp_kernel
2.290368e+01,1181,6.07064102553516e-07,1.56955977671984e-02,1.56962048313009e-02,1.54045643136301e-02,lamp_kernel
2.329189e+01,1201,5.91910107440578e-07,1.56925895219615e-02,1.56931814320689e-02,1.54086113211357e-02,lamp_kernel
2.368010e+01,1221,5.77084519347831e-07,1.56897422025808e-02,1.56903192871002e-02,1.54125062600814e-02,lamp_kernel
2.406832e+01,1241,5.62851611620932e-07,1.56870446730495e-02,1.56876075246611e-02,1.54162558591983e-02,lamp_kernel
2.445653e+01,1261,5.48732977613514e-07,1.56844867468209e-02,1.56850354797985e-02,1.54198657992983e-02,lamp_kernel
2.484472e+01,1281,5.34681184575710e-07,1.56820590864283e-02,1.56825937676129e-02,1.54233476166531e-02,lamp_kernel
2.523292e+01,1301,5.21049645029773e-07,1.56797531179984e-02,1.56802741676435e-02,1.54267102820130e-02,lamp_kernel
2.562112e+01,1321,5.07901266871648e-07,1.56775609606273e-02,1.56780688618942e-02,1.54299557780965e-02,lamp_kernel
2.600934e+01,1341,4.94945600818623e-07,1.56754753609393e-02,1.56759703065401e-02,1.54330881160986e-02,lamp_kernel
2.639757e+01,1361,4.82154474081053e-07,1.56734896308967e-02,1.56739717853708e-02,1.54361168757672e-02,lamp_kernel
2.678579e+01,1381,4.69865730929544e-07,1.56715975949290e-02,1.56720674606600e-02,1.54390469880907e-02,lamp_kernel
2.717407e+01,1401,4.58006819474278e-07,1.56697935458467e-02,1.56702515526662e-02,1.54418808640364e-02,lamp_kernel
2.756241e+01,1421,4.46438663182213e-07,1.56680722030309e-02,1.56685186416941e-02,1.54446225095455e-02,lamp_kernel
2.795090e+01,1441,4.35024482150177e-07,1.56664286724313e-02,1.56668636969135e-02,1.54472799357586e-02,lamp_kernel
2.833957e+01,1461,4.24047711676056e-07,1.56648584128072e-02,1.56652824605189e-02,1.54498574504735e-02,lamp_kernel
2.872836e+01,1481,4.13544329057788e-07,1.56633572073501e-02,1.56637707516791e-02,1.54523573507209e-02,lamp_kernel
2.911719e+01,1501,4.03153257600666e-07,1.56619211363187e-02,1.56623242895763e-02,1.54547809463312e-02,lamp_kernel
2.950612e+01,1521,3.93183354150743e-07,1.56605465507416e-02,1.56609397340957e-02,1.54571293960801e-02,lamp_kernel
2.989511e+01,1541,3.83520678438427e-07,1.56592300500834e-02,1.56596135707619e-02,1.54594103682998e-02,lamp_kernel
3.028418e+01,1561,3.74128830851213e-07,1.56579684633841e-02,1.56583425922150e-02,1.54616254445376e-02,lamp_kernel
3.067328e+01,1581,3.65064370749369e-07,1.56567588311291e-02,1.56571238954999e-02,1.54637773933237e-02,lamp_kernel
3.106244e+01,1601,3.56252558232985e-07,1.56555983876474e-02,1.56559546402056e-02,1.54658698526255e-02,lamp_kernel
3.145164e+01,1621,3.47634241772222e-07,1.56544845457598e-02,1.56548321800016e-02,1.54679052468529e-02,lamp_kernel
3.184091e+01,1641,3.39364560160414e-07,1.56534148838392e-02,1.56537542483994e-02,1.54698863872335e-02,lamp_kernel
3.223023e+01,1661,3.31413025629230e-07,1.56523871337019e-02,1.56527185467275e-02,1.54718158412146e-02,lamp_kernel
3.261961e+01,1681,3.23696814365486e-07,1.56513991686488e-02,1.56517228654632e-02,1.54736949701891e-02,lamp_kernel
3.300902e+01,1701,3.16198583156103e-07,1.56504489925887e-02,1.56507651911718e-02,1.54755251265763e-02,lamp_kernel
3.339848e+01,1721,3.08931090490889e-07,1.56495347308569e-02,1.56498436619474e-02,1.54773082173354e-02,lamp_kernel
3.378797e+01,1741,3.02035135913791e-07,1.56486546219743e-02,1.56489566571103e-02,1.54790468964655e-02,lamp_kernel
3.417746e+01,1761,2.95444968240932e-07,1.56478070094926e-02,1.56481024544608e-02,1.54807418303146e-02,lamp_kernel
3.456697e+01,1781,2.89055816723304e-07,1.56469903341911e-02,1.56472793900078e-02,1.54823942901875e-02,lamp_kernel
3.495649e+01,1801,2.82832117453130e-07,1.56462031273191e-02,1.56464859594366e-02,1.54840072031712e-02,lamp_kernel
3.534607e+01,1821,2.76889910398699e-07,1.56454440047859e-02,1.56457208946963e-02,1.54855821242798e-02,lamp_kernel
3.573567e+01,1841,2.71208735988626e-07,1.56447116615934e-02,1.56449828703294e-02,1.54871198210312e-02,lamp_kernel
3.612530e+01,1861,2.65745694300890e-07,1.56440048662844e-02,1.56442706119787e-02,1.54886216561241e-02,lamp_kernel
3.651503e+01,1881,2.60526216920888e-07,1.56433224558563e-02,1.56435829820733e-02,1.54900887410453e-02,lamp_kernel
3.690477e+01,1901,2.55624686182857e-07,1.56426633314377e-02,1.56429189561239e-02,1.54915225215472e-02,lamp_kernel
3.729447e+01,1921,2.50936315718072e-07,1.56420264543967e-02,1.56422773907124e-02,1.54929238915308e-02,lamp_kernel
3.768419e+01,1941,2.46391964239937e-07,1.56414108424672e-02,1.56416572344314e-02,1.54942930507692e-02,lamp_kernel
3.807392e+01,1961,2.41964690891297e-07,1.56408155659603e-02,1.56410575306512e-02,1.54956318172548e-02,lamp_kernel
3.846365e+01,1981,2.37659832709538e-07,1.56402397443928e-02,1.56404774042255e-02,1.54969413236160e-02,lamp_kernel
3.885340e+01,2001,2.33456531300432e-07,1.56396825435883e-02,1.56399160001196e-02,1.54982215505659e-02,lamp_kernel
3.924319e+01,2021,2.29338373602878e-07,1.56391431729689e-02,1.56393725113425e-02,1.54994723529152e-02,lamp_kernel
3.963297e+01,2041,2.25307034237385e-07,1.56386208828346e-02,1.56388461898689e-02,1.55006969708990e-02,lamp_kernel
4.002279e+01,2061,2.21343916397397e-07,1.56381149617460e-02,1.56383363056624e-02,1.55018953040445e-02,lamp_kernel
4.044144e+01,2081,2.17420135132445e-07,1.56376247342115e-02,1.56378421543466e-02,1.55030687934490e-02,lamp_kernel
4.083128e+01,2101,2.13568872939992e-07,1.56371495586705e-02,1.56373631275435e-02,1.55042181353558e-02,lamp_kernel
4.122110e+01,2121,2.09791929816100e-07,1.56366888255795e-02,1.56368986175093e-02,1.55053437789176e-02,lamp_kernel
4.161090e+01,2141,2.06102341838443e-07,1.56362419554876e-02,1.56364480578295e-02,1.55064467760608e-02,lamp_kernel
4.200076e+01,2161,2.02498010743592e-07,1.56358083971908e-02,1.56360108952015e-02,1.55075279501949e-02,lamp_kernel
4.239064e+01,2181,1.98956331325736e-07,1.56353876260971e-02,1.56355865824284e-02,1.55085874465015e-02,lamp_kernel
4.278055e+01,2201,1.95492151326193e-07,1.56349791427971e-02,1.56351746349485e-02,1.55096262944680e-02,lamp_kernel
4.317132e+01,2221,1.92086358998102e-07,1.56345824717033e-02,1.56347745580623e-02,1.55106441916005e-02,lamp_kernel
4.356135e+01,2241,1.88731809696812e-07,1.56341971596796e-02,1.56343858914893e-02,1.55116424126689e-02,lamp_kernel
4.395138e+01,2261,1.85453151525238e-07,1.56338227747184e-02,1.56340082278699e-02,1.55126214509469e-02,lamp_kernel
4.434143e+01,2281,1.82220083994173e-07,1.56334589047633e-02,1.56336411248473e-02,1.55135821204601e-02,lamp_kernel
4.473148e+01,2301,1.79046876083093e-07,1.56331051566814e-02,1.56332842035575e-02,1.55145251451169e-02,lamp_kernel
4.512151e+01,2321,1.75943498058597e-07,1.56327611552920e-02,1.56329370987901e-02,1.55154502057887e-02,lamp_kernel
4.551160e+01,2341,1.72938942962122e-07,1.56324265423883e-02,1.56325994813312e-02,1.55163583364663e-02,lamp_kernel
4.590174e+01,2361,1.69979256480929e-07,1.56321009757807e-02,1.56322709550372e-02,1.55172500378326e-02,lamp_kernel
4.629189e+01,2381,1.67062115578641e-07,1.56317841284342e-02,1.56319511905498e-02,1.55181254345433e-02,lamp_kernel
4.668208e+01,2401,1.64240475376177e-07,1.56314756877150e-02,1.56316399281904e-02,1.55189846801828e-02,lamp_kernel
4.707233e+01,2421,1.61494417899331e-07,1.56311753546922e-02,1.56313368491101e-02,1.55198289685907e-02,lamp_kernel
4.746264e+01,2441,1.58809260821644e-07,1.56308828434386e-02,1.56310416526994e-02,1.55206586540144e-02,lamp_kernel
4.785301e+01,2461,1.56185116682969e-07,1.56305978803343e-02,1.56307540654510e-02,1.55214735126982e-02,lamp_kernel
4.824345e+01,2481,1.53617769247637e-07,1.56303202034220e-02,1.56304738211913e-02,1.55222740811498e-02,lamp_kernel
4.863396e+01,2501,1.51113227352285e-07,1.56300495618406e-02,1.56302006750680e-02,1.55230610401827e-02,lamp_kernel
4.902452e+01,2521,1.48667404308731e-07,1.56297857153132e-02,1.56299343827175e-02,1.55238345138018e-02,lamp_kernel
4.941511e+01,2541,1.46291843275636e-07,1.56295284336439e-02,1.56296747254872e-02,1.55245945839954e-02,lamp_kernel
4.980574e+01,2561,1.43967672220642e-07,1.56292774962086e-02,1.56294214638809e-02,1.55253420019752e-02,lamp_kernel
5.019644e+01,2581,1.41690364298885e-07,1.56290326914670e-02,1.56291743818313e-02,1.55260771469701e-02,lamp_kernel
5.058720e+01,2601,1.39472153862953e-07,1.56287938165240e-02,1.56289332886779e-02,1.55268002949530e-02,lamp_kernel
5.097808e+01,2621,1.37326269588987e-07,1.56285606767409e-02,1.56286980030105e-02,1.55275116353940e-02,lamp_kernel
5.136903e+01,2641,1.35241275582430e-07,1.56283330853672e-02,1.56284683266427e-02,1.55282113894264e-02,lamp_kernel
5.176009e+01,2661,1.33224552006044e-07,1.56281108631688e-02,1.56282440877208e-02,1.55288995374689e-02,lamp_kernel
5.215125e+01,2681,1.31269500257007e-07,1.56278938380580e-02,1.56280251075583e-02,1.55295763633918e-02,lamp_kernel
5.254249e+01,2701,1.29353578095446e-07,1.56276818447468e-02,1.56278111983249e-02,1.55302425218484e-02,lamp_kernel
5.293381e+01,2721,1.27488085751187e-07,1.56274747244416e-02,1.56276022125273e-02,1.55308984162067e-02,lamp_kernel
5.332526e+01,2741,1.25665936682561e-07,1.56272723245634e-02,1.56273979905001e-02,1.55315442796541e-02,lamp_kernel
5.371682e+01,2761,1.23882140876779e-07,1.56270744984760e-02,1.56271983806169e-02,1.55321800292416e-02,lamp_kernel
5.410851e+01,2781,1.22153631020703e-07,1.56268811052086e-02,1.56270032588396e-02,1.55328059565991e-02,lamp_kernel
5.450032e+01,2801,1.20488752711960e-07,1.56266920091852e-02,1.56268124979379e-02,1.55334219967358e-02,lamp_kernel
5.489220e+01,2821,1.18879724326231e-07,1.56265070799760e-02,1.56266259597004e-02,1.55340287338246e-02,lamp_kernel
5.528422e+01,2841,1.17337477164462e-07,1.56263261920774e-02,1.56264435295545e-02,1.55346265304929e-02,lamp_kernel
5.567632e+01,2861,1.15861790202221e-07,1.56261492247063e-02,1.56262650864965e-02,1.55352155877442e-02,lamp_kernel
5.606857e+01,2881,1.14432411458414e-07,1.56259760615975e-02,1.56260904940090e-02,1.55357960940863e-02,lamp_kernel
5.646091e+01,2901,1.13032512357614e-07,1.56258065907964e-02,1.56259196233087e-02,1.55363679955546e-02,lamp_kernel
5.685336e+01,2921,1.11668015695160e-07,1.56256407044598e-02,1.56257523724755e-02,1.55369313821306e-02,lamp_kernel
5.724593e+01,2941,1.10333318764303e-07,1.56254782986754e-02,1.56255886319942e-02,1.55374867520841e-02,lamp_kernel
5.763864e+01,2961,1.09017292793573e-07,1.56253192732992e-02,1.56254282905920e-02,1.55380342859893e-02,lamp_kernel
5.803149e+01,2981,1.07720778516597e-07,1.56251635318037e-02,1.56252712525822e-02,1.55385740343886e-02,lamp_kernel
5.842442e+01,3001,1.06440339782078e-07,1.56250109811256e-02,1.56251174214654e-02,1.55391062531962e-02,lamp_kernel
5.881746e+01,3021,1.05194591995267e-07,1.56248615315121e-02,1.56249667261041e-02,1.55396310725803e-02,lamp_kernel
5.921059e+01,3041,1.03980819369791e-07,1.56247150963735e-02,1.56248190771929e-02,1.55401486872000e-02,lamp_kernel
5.960389e+01,3061,1.02804098173483e-07,1.56245715921481e-02,1.56246743962462e-02,1.55406592430286e-02,lamp_kernel
5.999728e+01,3081,1.01673873193348e-07,1.56244309381825e-02,1.56245326120557e-02,1.55411627703485e-02,lamp_kernel
6.039083e+01,3101,1.00558814435115e-07,1.56242930566182e-02,1.56243936154327e-02,1.55416594080622e-02,lamp_kernel
6.078445e+01,3121,9.94760350149787e-08,1.56241578722776e-02,1.56242573483126e-02,1.55421494062181e-02,lamp_kernel
6.117821e+01,3141,9.84193799624402e-08,1.56240253125498e-02,1.56241237319298e-02,1.55426328958498e-02,lamp_kernel
6.157216e+01,3161,9.73795136950179e-08,1.56238953072798e-02,1.56239926867935e-02,1.55431099991854e-02,lamp_kernel
6.196631e+01,3181,9.63568355101139e-08,1.56237677886682e-02,1.56238641455037e-02,1.55435808442718e-02,lamp_kernel
6.236044e+01,3201,9.53452555834302e-08,1.56236426911797e-02,1.56237380364353e-02,1.55440453661727e-02,lamp_kernel
6.275469e+01,3221,9.43385960325502e-08,1.56235199514588e-02,1.56236142900549e-02,1.55445036386411e-02,lamp_kernel
6.314903e+01,3241,9.33410331034141e-08,1.56233995082443e-02,1.56234928492775e-02,1.55449558819216e-02,lamp_kernel
6.354355e+01,3261,9.23525939313037e-08,1.56232813022851e-02,1.56233736548790e-02,1.55454022420888e-02,lamp_kernel
6.393817e+01,3281,9.13808773299652e-08,1.56231652762556e-02,1.56232566571330e-02,1.55458429387153e-02,lamp_kernel
6.433287e+01,3301,9.04236860059870e-08,1.56230513746802e-02,1.56231417983662e-02,1.55462779568459e-02,lamp_kernel
6.472762e+01,3321,8.94880277068530e-08,1.56229395438627e-02,1.56230290318904e-02,1.55467073223094e-02,lamp_kernel
6.512251e+01,3341,8.85607399319734e-08,1.56228297318227e-02,1.56229182925626e-02,1.55471313392348e-02,lamp_kernel
6.551750e+01,3361,8.76443174355670e-08,1.56227218882320e-02,1.56228095325494e-02,1.55475501060170e-02,lamp_kernel
6.591264e+01,3381,8.67340440403189e-08,1.56226159643517e-02,1.56227026983957e-02,1.55479635586430e-02,lamp_kernel
6.630784e+01,3401,8.58497950101972e-08,1.56225119129676e-02,1.56225977627626e-02,1.55483717713208e-02,lamp_kernel
6.670313e+01,3421,8.49828552948669e-08,1.56224096883328e-02,1.56224946711881e-02,1.55487749612533e-02,lamp_kernel
6.709851e+01,3441,8.41237247353756e-08,1.56223092461127e-02,1.56223933698374e-02,1.55491732620536e-02,lamp_kernel
6.749399e+01,3461,8.32760651728715e-08,1.56222105433358e-02,1.56222938194010e-02,1.55495667802450e-02,lamp_kernel
6.788958e+01,3481,8.24461954552395e-08,1.56221135383468e-02,1.56221959845423e-02,1.55499556006549e-02,lamp_kernel
6.828527e+01,3501,8.16358302775214e-08,1.56220181907582e-02,1.56220998265885e-02,1.55503398061207e-02,lamp_kernel
6.868104e+01,3521,8.08412863260439e-08,1.56219244614026e-02,1.56220053026889e-02,1.55507194353573e-02,lamp_kernel
6.907688e+01,3541,8.00615617577847e-08,1.56218323122869e-02,1.56219123738486e-02,1.55510945783425e-02,lamp_kernel
6.947282e+01,3561,7.93023308998656e-08,1.56217417065503e-02,1.56218210088812e-02,1.55514653455900e-02,lamp_kernel
6.986885e+01,3581,7.85500134452069e-08,1.56216526084255e-02,1.56217311584389e-02,1.55518318124858e-02,lamp_kernel
7.026556e+01,3601,7.78056475592940e-08,1.56215649832027e-02,1.56216427888502e-02,1.55521940177268e-02,lamp_kernel
7.066176e+01,3621,7.70800324927491e-08,1.56214787971928e-02,1.56215558772253e-02,1.55525520143199e-02,lamp_kernel
7.105805e+01,3641,7.63673387005799e-08,1.56213940176918e-02,1.56214703850305e-02,1.55529059005317e-02,lamp_kernel
7.145439e+01,3661,7.56686848010959e-08,1.56213106129452e-02,1.56213862816300e-02,1.55532555659730e-02,lamp_kernel
7.185088e+01,3681,7.49897363948006e-08,1.56212285521135e-02,1.56213035418499e-02,1.55536011889589e-02,lamp_kernel
7.224745e+01,3701,7.43212147021495e-08,1.56211478052427e-02,1.56212221264574e-02,1.55539429320164e-02,lamp_kernel
7.264410e+01,3721,7.36643067101875e-08,1.56210683432351e-02,1.56211420075418e-02,1.55542808188771e-02,lamp_kernel
7.304082e+01,3741,7.30240621886088e-08,1.56209901378223e-02,1.56210631618845e-02,1.55546148890207e-02,lamp_kernel
7.343763e+01,3761,7.24049522568665e-08,1.56209131615370e-02,1.56209855664892e-02,1.55549452754585e-02,lamp_kernel
7.383455e+01,3781,7.18019376526226e-08,1.56208373876853e-02,1.56209091896230e-02,1.55552719771160e-02,lamp_kernel
7.423152e+01,3801,7.12104038075282e-08,1.56207627903207e-02,1.56208340007245e-02,1.55555950834780e-02,lamp_kernel
7.462853e+01,3821,7.06428338640194e-08,1.56206893442176e-02,1.56207599870514e-02,1.55559145601519e-02,lamp_kernel
7.502567e+01,3841,7.00920375766021e-08,1.56206170248492e-02,1.56206871168868e-02,1.55562305687907e-02,lamp_kernel
7.542286e+01,3861,6.95485558824918e-08,1.56205458083665e-02,1.56206153569224e-02,1.55565431765622e-02,lamp_kernel
7.582028e+01,3881,6.90169735209413e-08,1.56204756715765e-02,1.56205446885500e-02,1.55568523768202e-02,lamp_kernel
7.621764e+01,3901,6.84939707421273e-08,1.56204065919205e-02,1.56204750858912e-02,1.55571582757822e-02,lamp_kernel
7.661502e+01,3921,6.79836718529061e-08,1.56203385474527e-02,1.56204065311246e-02,1.55574609331005e-02,lamp_kernel
7.701251e+01,3941,6.74796205517646e-08,1.56202715168208e-02,1.56203389964413e-02,1.55577603379361e-02,lamp_kernel
7.741006e+01,3961,6.69829327237687e-08,1.56202054792452e-02,1.56202724621779e-02,1.55580565845725e-02,lamp_kernel
7.780777e+01,3981,6.65014920910879e-08,1.56201404145030e-02,1.56202069159951e-02,1.55583497487163e-02,lamp_kernel
7.820545e+01,4001,6.60340865743732e-08,1.56200763029097e-02,1.56201423369962e-02,1.55586398771104e-02,lamp_kernel
7.860321e+01,4021,6.55749995416483e-08,1.56200131253044e-02,1.56200787003039e-02,1.55589268855472e-02,lamp_kernel
7.900104e+01,4041,6.51259175243190e-08,1.56199508630319e-02,1.56200159889495e-02,1.55592108728978e-02,lamp_kernel
7.939902e+01,4061,6.46887947097138e-08,1.56198894979268e-02,1.56199541867215e-02,1.55594919652364e-02,lamp_kernel
7.979698e+01,4081,6.42610544716258e-08,1.56198290122969e-02,1.56198932733514e-02,1.55597702062662e-02,lamp_kernel
8.019504e+01,4101,6.38409458184626e-08,1.56197693889090e-02,1.56198332298548e-02,1.55600456388227e-02,lamp_kernel
8.059314e+01,4121,6.34303666548178e-08,1.56197106109746e-02,1.56197740413413e-02,1.55603181109607e-02,lamp_kernel
8.099130e+01,4141,6.30346619653161e-08,1.56196526621371e-02,1.56197156967991e-02,1.55605875422198e-02,lamp_kernel
8.138957e+01,4161,6.26500141402881e-08,1.56195955264590e-02,1.56196581764731e-02,1.55608542957612e-02,lamp_kernel
8.178781e+01,4181,6.22740721927485e-08,1.56195391884085e-02,1.56196014624807e-02,1.55611184110637e-02,lamp_kernel
8.218614e+01,4201,6.19075873192050e-08,1.56194836328472e-02,1.56195455404345e-02,1.55613799268403e-02,lamp_kernel
8.258452e+01,4221,6.15498138201959e-08,1.56194288450162e-02,1.56194903948301e-02,1.55616388703729e-02,lamp_kernel
8.298294e+01,4241,6.12003728537707e-08,1.56193748105265e-02,1.56194360108993e-02,1.55618952256427e-02,lamp_kernel
8.338149e+01,4261,6.08554468669771e-08,1.56193215153463e-02,1.56193823707931e-02,1.55621489339449e-02,lamp_kernel
8.378002e+01,4281,6.05143759418959e-08,1.56192689457912e-02,1.56193294601671e-02,1.55623996673633e-02,lamp_kernel
8.417858e+01,4301,6.01786948524283e-08,1.56192170885145e-02,1.56192772672094e-02,1.55626478715498e-02,lamp_kernel
8.457719e+01,4321,5.98512375405841e-08,1.56191659304969e-02,1.56192257817345e-02,1.55628937066856e-02,lamp_kernel
8.497593e+01,4341,5.95284348542505e-08,1.56191154590355e-02,1.56191749874704e-02,1.55631370378148e-02,lamp_kernel
8.537461e+01,4361,5.92164070115585e-08,1.56190656617351e-02,1.56191248781421e-02,1.55633780535792e-02,lamp_kernel
8.577337e+01,4381,5.89169049551837e-08,1.56190165264979e-02,1.56190754434028e-02,1.55636168018354e-02,lamp_kernel
8.617218e+01,4401,5.86227863527252e-08,1.56189680415157e-02,1.56190266643020e-02,1.55638531986644e-02,lamp_kernel
8.657104e+01,4421,5.83296365646062e-08,1.56189201952608e-02,1.56189785248974e-02,1.55640873546652e-02,lamp_kernel
8.697000e+01,4441,5.80421285623003e-08,1.56188729764793e-02,1.56189310186079e-02,1.55643193263212e-02,lamp_kernel
8.736899e+01,4461,5.77595772182418e-08,1.56188263741815e-02,1.56188841337587e-02,1.55645491140775e-02,lamp_kernel
8.776795e+01,4481,5.74850464060066e-08,1.56187803776349e-02,1.56188378626813e-02,1.55647766743437e-02,lamp_kernel
8.816696e+01,4501,5.72115858541178e-08,1.56187349763564e-02,1.56187921879422e-02,1.55650021262273e-02,lamp_kernel
8.856609e+01,4521,5.69393313955166e-08,1.56186901601042e-02,1.56187470994356e-02,1.55652253669328e-02,lamp_kernel
8.896519e+01,4541,5.66700123688949e-08,1.56186459188720e-02,1.56187025888844e-02,1.55654465451502e-02,lamp_kernel
8.936430e+01,4561,5.64052658383311e-08,1.56186022428808e-02,1.56186586481467e-02,1.55656657322158e-02,lamp_kernel
8.976344e+01,4581,5.61459322004168e-08,1.56185591225747e-02,1.56186152685069e-02,1.55658829548909e-02,lamp_kernel
9.016259e+01,4601,5.58870357746668e-08,1.56185165486124e-02,1.56185724356482e-02,1.55660982163400e-02,lamp_kernel
9.056203e+01,4621,5.56412444167403e-08,1.56184745118627e-02,1.56185301531071e-02,1.55663115473781e-02,lamp_kernel
9.096135e+01,4641,5.54015029382441e-08,1.56184330033970e-02,1.56184884049000e-02,1.55665229908975e-02,lamp_kernel
9.136064e+01,4661,5.51682655273538e-08,1.56183920144845e-02,1.56184471827501e-02,1.55667325718382e-02,lamp_kernel
9.175995e+01,4681,5.49368818610890e-08,1.56183515365854e-02,1.56184064734672e-02,1.55669403147059e-02,lamp_kernel
9.215939e+01,4701,5.47066009010187e-08,1.56183115613464e-02,1.56183662679473e-02,1.55671462427570e-02,lamp_kernel
9.255881e+01,4721,5.44787127514903e-08,1.56182720805962e-02,1.56183265593089e-02,1.55673503771217e-02,lamp_kernel
9.295822e+01,4741,5.42546340830363e-08,1.56182330863390e-02,1.56182873409731e-02,1.55675527312802e-02,lamp_kernel
9.335767e+01,4761,5.40363085612464e-08,1.56181945707510e-02,1.56182486070596e-02,1.55677533072807e-02,lamp_kernel
