time(s),iter,infeas,ot_objective,primal,dual,solver
1.303954e+01,8501,1.30368311413579e-08,1.77880198426273e-01,1.77880211463104e-01,1.77827692824412e-01,lamp_kernel
1.332843e+01,8751,1.27586434957920e-08,1.77880144018398e-01,1.77880156777042e-01,1.77834456759126e-01,lamp_kernel
1.361756e+01,9001,1.26154401032425e-08,1.77880093719719e-01,1.77880106335159e-01,1.77843086763513e-01,lamp_kernel
1.390638e+01,9251,1.17960737912368e-08,1.77880047056894e-01,1.77880058852968e-01,1.77856644204456e-01,lamp_kernel
1.419558e+01,9501,1.16578959953028e-08,1.77880003604753e-01,1.77880015262649e-01,1.77864925241193e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.064950e-04,1,1.48385161483852e+00,3.61158614297690e-01,1.84501022913621e+00,0.00000000000000e+00,lamp_kernel
2.810337e-01,251,1.23134849613641e-04,1.77293328531313e-01,1.77416463380927e-01,-2.68342119202015e-02,lamp_kernel
5.619846e-01,501,2.72487912975985e-05,1.77030562021201e-01,1.77057810812498e-01,8.76378122025271e-02,lamp_kernel
8.431169e-01,751,1.02840623230686e-05,1.76976355983830e-01,1.76986640046153e-01,1.30060642132397e-01,lamp_kernel
1.124038e+00,1001,5.92881404788763e-06,1.76953826339472e-01,1.76959755153520e-01,1.51663303271726e-01,lamp_kernel
1.407086e+00,1251,3.03994634533071e-06,1.76941817288657e-01,1.76944857235002e-01,1.58253317046984e-01,lamp_kernel
1.692528e+00,1501,1.12306879815015e-06,1.76934690155517e-01,1.76935813224316e-01,1.63959169949242e-01,lamp_kernel
1.979283e+00,1751,7.89841243900645e-07,1.76930182757601e-01,1.76930972598845e-01,1.69653435906510e-01,lamp_kernel
2.265969e+00,2001,5.06892371251879e-07,1.76927246947874e-01,1.76927753840245e-01,1.69257480366125e-01,lamp_kernel
2.553057e+00,2251,3.94205042587194e-07,1.76925210027752e-01,1.76925604232794e-01,1.70562149811792e-01,lamp_kernel
2.840389e+00,2501,2.51007327369656e-07,1.76923741096655e-01,1.76923992103983e-01,1.72875840944214e-01,lamp_kernel
3.128176e+00,2751,1.76509149583161e-07,1.76922635080382e-01,1.76922811589532e-01,1.73198780886211e-01,lamp_kernel
3.415730e+00,3001,2.29728007623236e-07,1.76921782267273e-01,1.76922011995281e-01,1.72224108016837e-01,lamp_kernel
3.704928e+00,3251,1.99841469445182e-07,1.76921102453530e-01,1.76921302294999e-01,1.74347982339944e-01,lamp_kernel
3.993053e+00,3501,1.55468428497743e-07,1.76920559675938e-01,1.76920715144366e-01,1.74769518201057e-01,lamp_kernel
4.281746e+00,3751,2.12371879543292e-07,1.76920122511932e-01,1.76920334883811e-01,1.75104593108766e-01,lamp_kernel
4.570212e+00,4001,1.68240438843415e-07,1.76919766275752e-01,1.76919934516191e-01,1.74787094582414e-01,lamp_kernel
4.858960e+00,4251,1.29906208776649e-07,1.76919474072144e-01,1.76919603978352e-01,1.75320758002731e-01,lamp_kernel
5.147615e+00,4501,1.58371348016297e-07,1.76919237605863e-01,1.76919395977211e-01,1.75645136793860e-01,lamp_kernel
5.436642e+00,4751,1.37716483213135e-07,1.76919039592930e-01,1.76919177309413e-01,1.75644542018008e-01,lamp_kernel
5.725681e+00,5001,9.53598596111235e-08,1.76918877534647e-01,1.76918972894507e-01,1.75590677076780e-01,lamp_kernel
6.114788e+00,5251,9.01414573048312e-08,1.76918738802588e-01,1.76918828944045e-01,1.75709336798120e-01,lamp_kernel
6.402995e+00,5501,6.99328153412520e-08,1.76918622569837e-01,1.76918692502652e-01,1.75896542292947e-01,lamp_kernel
6.691612e+00,5751,4.68847841505668e-08,1.76918521398369e-01,1.76918568283153e-01,1.75879662328745e-01,lamp_kernel
6.980048e+00,6001,4.47365686698931e-08,1.76918432433184e-01,1.76918477169752e-01,1.76147017580580e-01,lamp_kernel
7.269105e+00,6251,3.02416062116401e-08,1.76918353424094e-01,1.76918383665700e-01,1.76147292968821e-01,lamp_kernel
7.557567e+00,6501,2.33778089511118e-08,1.76918279947668e-01,1.76918303325477e-01,1.76146657504326e-01,lamp_kernel
7.846558e+00,6751,2.27590877030106e-08,1.76918214127154e-01,1.76918236886241e-01,1.76148859879748e-01,lamp_kernel
8.135287e+00,7001,1.87794565083326e-08,1.76918152272242e-01,1.76918171051699e-01,1.76075333742879e-01,lamp_kernel
8.424427e+00,7251,1.80952465712656e-08,1.76918093925341e-01,1.76918112020588e-01,1.76144431240645e-01,lamp_kernel
8.713251e+00,7501,1.89056224944142e-08,1.76918040229191e-01,1.76918059134814e-01,1.76134740135899e-01,lamp_kernel
9.002415e+00,7751,1.90531449771912e-08,1.76917988209271e-01,1.76918007262416e-01,1.76146466107156e-01,lamp_kernel
9.291276e+00,8001,1.44006700862711e-08,1.76917938894051e-01,1.76917953294722e-01,1.76166723641978e-01,lamp_kernel
9.580538e+00,8251,1.76857197881900e-08,1.76917893030939e-01,1.76917910716658e-01,1.76178255970605e-01,lamp_kernel
9.869594e+00,8501,1.76757071498404e-08,1.76917848294025e-01,1.76917865969732e-01,1.76331991382458e-01,lamp_kernel
1.015903e+01,8751,1.54251763180056e-08,1.76917805877131e-01,1.76917821302308e-01,1.76525646811440e-01,lamp_kernel
1.044832e+01,9001,1.66767662943424e-08,1.76917766325792e-01,1.76917783002559e-01,1.76575936446410e-01,lamp_kernel
1.073785e+01,9251,1.66067921622144e-08,1.76917727929972e-01,1.76917744536764e-01,1.76543731612025e-01,lamp_kernel
1.102698e+01,9501,1.59126100474928e-08,1.76917691166844e-01,1.76917707079454e-01,1.76579009838985e-01,lamp_kernel
1.131650e+01,9751,1.30459809471389e-08,1.76917657033910e-01,1.76917670079891e-01,1.76580376676196e-01,lamp_kernel
1.160576e+01,10001,1.72940713031932e-08,1.76917624305294e-01,1.76917641599366e-01,1.76584651125946e-01,lamp_kernel
1.189530e+01,10251,1.85046137670200e-08,1.76917592812982e-01,1.76917611317596e-01,1.76588639096166e-01,lamp_kernel
1.218448e+01,10501,1.52165774831533e-08,1.76917563342096e-01,1.76917578558674e-01,1.76571734659017e-01,lamp_kernel
1.247412e+01,10751,1.59960020727239e-08,1.76917535737056e-01,1.76917551733058e-01,1.76603542899237e-01,lamp_kernel
1.276354e+01,11001,1.49403020514164e-08,1.76917508995571e-01,1.76917523935873e-01,1.76611985472903e-01,lamp_kernel
1.305325e+01,11251,1.73196624581425e-08,1.76917483661038e-01,1.76917500980700e-01,1.76628121072358e-01,lamp_kernel
1.334260e+01,11501,1.50862758319885e-08,1.76917460395773e-01,1.76917475482049e-01,1.76640548053469e-01,lamp_kernel
1.363241e+01,11751,1.60988123192434e-08,1.76917438429822e-01,1.76917454528634e-01,1.76655407923161e-01,lamp_kernel
1.392203e+01,12001,1.59196218664339e-08,1.76917417201843e-01,1.76917433121465e-01,1.76671431851306e-01,lamp_kernel
1.421186e+01,12251,1.77050609604964e-08,1.76917397289533e-01,1.76917414994594e-01,1.76675713036349e-01,lamp_kernel
1.450124e+01,12501,1.57086175109935e-08,1.76917379139218e-01,1.76917394847835e-01,1.76678337931990e-01,lamp_kernel
1.479105e+01,12751,1.61231974778776e-08,1.76917362132528e-01,1.76917378255725e-01,1.76678977271851e-01,lamp_kernel
1.508047e+01,13001,1.62683253157677e-08,1.76917345703913e-01,1.76917361972238e-01,1.76678846581618e-01,lamp_kernel
1.537030e+01,13251,1.74443039504014e-08,1.76917330352210e-01,1.76917347796514e-01,1.76677251226627e-01,lamp_kernel
1.566007e+01,13501,1.57157729996520e-08,1.76917316571176e-01,1.76917332286949e-01,1.76681215408452e-01,lamp_kernel
1.595024e+01,13751,1.57950610391527e-08,1.76917303718823e-01,1.76917319513884e-01,1.76682171427687e-01,lamp_kernel
1.624019e+01,14001,1.66304057541308e-08,1.76917291413305e-01,1.76917308043711e-01,1.76683321763441e-01,lamp_kernel
1.653071e+01,14251,1.67061560772247e-08,1.76917280026274e-01,1.76917296732430e-01,1.76683858206103e-01,lamp_kernel
1.682092e+01,14501,1.65306262434847e-08,1.76917269673300e-01,1.76917286203926e-01,1.76681908735246e-01,lamp_kernel
1.711140e+01,14751,1.52409028565562e-08,1.76917260211802e-01,1.76917275452705e-01,1.76674335028483e-01,lamp_kernel
1.740170e+01,15001,1.70795834033778e-08,1.76917251559131e-01,1.76917268638714e-01,1.76677429422243e-01,lamp_kernel
1.769261e+01,15251,1.51182579204556e-08,1.76917243289880e-01,1.76917258408138e-01,1.76692029265220e-01,lamp_kernel
1.798297e+01,15501,1.64563444146834e-08,1.76917235750692e-01,1.76917252207036e-01,1.76711955914219e-01,lamp_kernel
1.827372e+01,15751,1.48836797320148e-08,1.76917229149426e-01,1.76917244033106e-01,1.76728392919137e-01,lamp_kernel
1.856434e+01,16001,1.43231742311758e-08,1.76917223132233e-01,1.76917237455408e-01,1.76749871097806e-01,lamp_kernel
1.885511e+01,16251,1.56798671357198e-08,1.76917217737957e-01,1.76917233417824e-01,1.76765737950111e-01,lamp_kernel
1.914567e+01,16501,1.47107149002659e-08,1.76917212607247e-01,1.76917227317961e-01,1.76769502729350e-01,lamp_kernel
1.943637e+01,16751,1.78025663463534e-08,1.76917208016217e-01,1.76917225818784e-01,1.76771673212398e-01,lamp_kernel
