time(s),iter,infeas,ot_objective,dual
2.137811e+03,53221,1.14552126552332e-04,6.89929438343349e-02,7.59082782947002e+02,sinkhorn_cellsim
2.138614e+03,53241,1.14492907239699e-04,6.89929439675741e-02,7.59082788164658e+02,sinkhorn_cellsim
2.139417e+03,53261,1.14434412337767e-04,6.89929441069321e-02,7.59082793380506e+02,sinkhorn_cellsim
2.140221e+03,53281,1.14376788227623e-04,6.89929442524663e-02,7.59082798594589e+02,sinkhorn_cellsim
2.141024e+03,53301,1.14319957425458e-04,6.89929444041344e-02,7.59082803806945e+02,sinkhorn_cellsim
2.141827e+03,53321,1.14263744846340e-04,6.89929445617930e-02,7.59082809017614e+02,sinkhorn_cellsim
2.142630e+03,53341,1.14208260637998e-04,6.89929447252028e-02,7.59082814226633e+02,sinkhorn_cellsim
2.143433e+03,53361,1.14153590511839e-04,6.89929448940293e-02,7.59082819434036e+02,sinkhorn_cellsim
2.144237e+03,53381,1.14101469298621e-04,6.89929450678500e-02,7.59082824639860e+02,sinkhorn_cellsim
2.145040e+03,53401,1.14050498999261e-04,6.89929452461626e-02,7.59082829844138e+02,sinkhorn_cellsim
2.145843e+03,53421,1.14001914241125e-04,6.89929454283939e-02,7.59082835046907e+02,sinkhorn_cellsim
2.146646e+03,53441,1.13954937811499e-04,6.89929456139097e-02,7.59082840248201e+02,sinkhorn_cellsim
2.147449e+03,53461,1.13909057139356e-04,6.89929458020281e-02,7.59082845448055e+02,sinkhorn_cellsim
2.148253e+03,53481,1.13864607473261e-04,6.89929459920310e-02,7.59082850646506e+02,sinkhorn_cellsim
2.149056e+03,53501,1.13821579491507e-04,6.89929461831781e-02,7.59082855843590e+02,sinkhorn_cellsim
2.149859e+03,53521,1.13779965928073e-04,6.89929463747198e-02,7.59082861039345e+02,sinkhorn_cellsim
2.150662e+03,53541,1.13740945857637e-04,6.89929465659125e-02,7.59082866233809e+02,sinkhorn_cellsim
2.151465e+03,53561,1.13703085551133e-04,6.89929467560285e-02,7.59082871427017e+02,sinkhorn_cellsim
2.152269e+03,53581,1.13666261255083e-04,6.89929469443707e-02,7.59082876619010e+02,sinkhorn_cellsim
2.153072e+03,53601,1.13630232898239e-04,6.89929471302836e-02,7.59082881809821e+02,sinkhorn_cellsim
2.153875e+03,53621,1.13595501205338e-04,6.89929473131598e-02,7.59082886999487e+02,sinkhorn_cellsim
2.154678e+03,53641,1.13561968877355e-04,6.89929474924525e-02,7.59082892188041e+02,sinkhorn_cellsim
2.155481e+03,53661,1.13529978279971e-04,6.89929476676773e-02,7.59082897375513e+02,sinkhorn_cellsim
2.156285e+03,53681,1.13498518846433e-04,6.89929478384178e-02,7.59082902561933e+02,sinkhorn_cellsim
2.157088e+03,53701,1.13468508624325e-04,6.89929480043286e-02,7.59082907747324e+02,sinkhorn_cellsim
2.157891e+03,53721,1.13439172788548e-04,6.89929481651328e-02,7.59082912931709e+02,sinkhorn_cellsim
2.158694e+03,53741,1.13410803332483e-04,6.89929483206222e-02,7.59082918115103e+02,sinkhorn_cellsim
2.159497e+03,53761,1.13383209658764e-04,6.89929484706538e-02,7.59082923297521e+02,sinkhorn_cellsim
2.160301e+03,53781,1.13355723265521e-04,6.89929486151428e-02,7.59082928478970e+02,sinkhorn_cellsim
2.161104e+03,53801,1.13328310334832e-04,6.89929487540593e-02,7.59082933659456e+02,sinkhorn_cellsim
2.161907e+03,53821,1.13300936849273e-04,6.89929488874194e-02,7.59082938838976e+02,sinkhorn_cellsim
2.162710e+03,53841,1.13273568677671e-04,6.89929490152795e-02,7.59082944017528e+02,sinkhorn_cellsim
2.163514e+03,53861,1.13246191656625e-04,6.89929491377269e-02,7.59082949195101e+02,sinkhorn_cellsim
2.164317e+03,53881,1.13219131625642e-04,6.89929492548719e-02,7.59082954371684e+02,sinkhorn_cellsim
2.165120e+03,53901,1.13191969439202e-04,6.89929493668430e-02,7.59082959547261e+02,sinkhorn_cellsim
2.165923e+03,53921,1.13164671416173e-04,6.89929494737762e-02,7.59082964721812e+02,sinkhorn_cellsim
2.166726e+03,53941,1.13137207053803e-04,6.89929495758097e-02,7.59082969895317e+02,sinkhorn_cellsim
2.167530e+03,53961,1.13110101655214e-04,6.89929496730801e-02,7.59082975067751e+02,sinkhorn_cellsim
2.168333e+03,53981,1.13087165944253e-04,6.89929497657147e-02,7.59082980239090e+02,sinkhorn_cellsim
2.169136e+03,54001,1.13065122667608e-04,6.89929498538296e-02,7.59082985409308e+02,sinkhorn_cellsim
2.169939e+03,54021,1.13042954621055e-04,6.89929499375277e-02,7.59082990578379e+02,sinkhorn_cellsim
2.170742e+03,54041,1.13020632535247e-04,6.89929500168954e-02,7.59082995746278e+02,sinkhorn_cellsim
2.171546e+03,54061,1.12998449962162e-04,6.89929500920049e-02,7.59083000912979e+02,sinkhorn_cellsim
2.172349e+03,54081,1.12976295110174e-04,6.89929501629153e-02,7.59083006078460e+02,sinkhorn_cellsim
2.173152e+03,54101,1.12953876148334e-04,6.89929502296746e-02,7.59083011242699e+02,sinkhorn_cellsim
2.173955e+03,54121,1.12931168786169e-04,6.89929502923255e-02,7.59083016405677e+02,sinkhorn_cellsim
2.174758e+03,54141,1.12908150122222e-04,6.89929503509090e-02,7.59083021567377e+02,sinkhorn_cellsim
2.175562e+03,54161,1.12885861366129e-04,6.89929504054724e-02,7.59083026727785e+02,sinkhorn_cellsim
2.176365e+03,54181,1.12864263438145e-04,6.89929504560763e-02,7.59083031886890e+02,sinkhorn_cellsim
2.177168e+03,54201,1.12843705509585e-04,6.89929505028010e-02,7.59083037044684e+02,sinkhorn_cellsim
2.177971e+03,54221,1.12824235174363e-04,6.89929505457577e-02,7.59083042201161e+02,sinkhorn_cellsim
2.178775e+03,54241,1.12805008473625e-04,6.89929505850943e-02,7.59083047356315e+02,sinkhorn_cellsim
2.179578e+03,54261,1.12785454303794e-04,6.89929506210026e-02,7.59083052510147e+02,sinkhorn_cellsim
2.180381e+03,54281,1.12765445654680e-04,6.89929506537273e-02,7.59083057662654e+02,sinkhorn_cellsim
2.181184e+03,54301,1.12746411298419e-04,6.89929506835715e-02,7.59083062813836e+02,sinkhorn_cellsim
2.181987e+03,54321,1.12726927499426e-04,6.89929507108984e-02,7.59083067963693e+02,sinkhorn_cellsim
2.182791e+03,54341,1.12706821110058e-04,6.89929507361391e-02,7.59083073112224e+02,sinkhorn_cellsim
2.183594e+03,54361,1.12686063524821e-04,6.89929507597885e-02,7.59083078259425e+02,sinkhorn_cellsim
2.184397e+03,54381,1.12664662623157e-04,6.89929507824086e-02,7.59083083405291e+02,sinkhorn_cellsim
2.185200e+03,54401,1.12643057158528e-04,6.89929508046241e-02,7.59083088549815e+02,sinkhorn_cellsim
2.186003e+03,54421,1.12620930812705e-04,6.89929508271188e-02,7.59083093692985e+02,sinkhorn_cellsim
2.186807e+03,54441,1.12598190977404e-04,6.89929508506283e-02,7.59083098834785e+02,sinkhorn_cellsim
2.187610e+03,54461,1.12574594071015e-04,6.89929508759352e-02,7.59083103975195e+02,sinkhorn_cellsim
2.188413e+03,54481,1.12550104911232e-04,6.89929509038583e-02,7.59083109114190e+02,sinkhorn_cellsim
2.189216e+03,54501,1.12524687808805e-04,6.89929509352450e-02,7.59083114251740e+02,sinkhorn_cellsim
2.190019e+03,54521,1.12498306614048e-04,6.89929509709591e-02,7.59083119387810e+02,sinkhorn_cellsim
2.190823e+03,54541,1.12470924902907e-04,6.89929510118748e-02,7.59083124522359e+02,sinkhorn_cellsim
2.191626e+03,54561,1.12442506220847e-04,6.89929510588612e-02,7.59083129655342e+02,sinkhorn_cellsim
2.192429e+03,54581,1.12413014485251e-04,6.89929511127742e-02,7.59083134786709e+02,sinkhorn_cellsim
2.193232e+03,54601,1.12382414504796e-04,6.89929511744481e-02,7.59083139916406e+02,sinkhorn_cellsim
2.194036e+03,54621,1.12350672601889e-04,6.89929512446830e-02,7.59083145044376e+02,sinkhorn_cellsim
2.194839e+03,54641,1.12317757485236e-04,6.89929513242369e-02,7.59083150170557e+02,sinkhorn_cellsim
2.195642e+03,54661,1.12283641417525e-04,6.89929514138177e-02,7.59083155294887e+02,sinkhorn_cellsim
2.196445e+03,54681,1.12250200203356e-04,6.89929515140744e-02,7.59083160417301e+02,sinkhorn_cellsim
2.197248e+03,54701,1.12218541530950e-04,6.89929516255888e-02,7.59083165537735e+02,sinkhorn_cellsim
2.198052e+03,54721,1.12188659188146e-04,6.89929517488728e-02,7.59083170656125e+02,sinkhorn_cellsim
2.198855e+03,54741,1.12158062438171e-04,6.89929518843575e-02,7.59083175772407e+02,sinkhorn_cellsim
2.199658e+03,54761,1.12126730394822e-04,6.89929520323939e-02,7.59083180886522e+02,sinkhorn_cellsim
2.200461e+03,54781,1.12094351367006e-04,6.89929521932451e-02,7.59083185998413e+02,sinkhorn_cellsim
2.201264e+03,54801,1.12060909904584e-04,6.89929523670864e-02,7.59083191108028e+02,sinkhorn_cellsim
2.202068e+03,54821,1.12026394416495e-04,6.89929525540040e-02,7.59083196215320e+02,sinkhorn_cellsim
2.202871e+03,54841,1.11990797597381e-04,6.89929527539935e-02,7.59083201320248e+02,sinkhorn_cellsim
2.203674e+03,54861,1.11954275442111e-04,6.89929529669648e-02,7.59083206422779e+02,sinkhorn_cellsim
2.204477e+03,54881,1.11917707644417e-04,6.89929531927422e-02,7.59083211522885e+02,sinkhorn_cellsim
2.205280e+03,54901,1.11880052327373e-04,6.89929534310720e-02,7.59083216620547e+02,sinkhorn_cellsim
2.206084e+03,54921,1.11841312825331e-04,6.89929536816281e-02,7.59083221715751e+02,sinkhorn_cellsim
2.206887e+03,54941,1.11802407176719e-04,6.89929539440196e-02,7.59083226808493e+02,sinkhorn_cellsim
2.207690e+03,54961,1.11762652962395e-04,6.89929542178015e-02,7.59083231898774e+02,sinkhorn_cellsim
2.208493e+03,54981,1.11721850947620e-04,6.89929545024850e-02,7.59083236986599e+02,sinkhorn_cellsim
2.209296e+03,55001,1.11680144060294e-04,6.89929547975466e-02,7.59083242071981e+02,sinkhorn_cellsim
2.210100e+03,55021,1.11637441798608e-04,6.89929551024450e-02,7.59083247154935e+02,sinkhorn_cellsim
2.210903e+03,55041,1.11593965615057e-04,6.89929554166273e-02,7.59083252235480e+02,sinkhorn_cellsim
2.211706e+03,55061,1.11549804655625e-04,6.89929557395443e-02,7.59083257313635e+02,sinkhorn_cellsim
2.212509e+03,55081,1.11504584122969e-04,6.89929560706616e-02,7.59083262389419e+02,sinkhorn_cellsim
2.213313e+03,55101,1.11458314449608e-04,6.89929564094666e-02,7.59083267462852e+02,sinkhorn_cellsim
2.214116e+03,55121,1.11411004788805e-04,6.89929567554802e-02,7.59083272533948e+02,sinkhorn_cellsim
2.214919e+03,55141,1.11362776999725e-04,6.89929571082619e-02,7.59083277602720e+02,sinkhorn_cellsim
2.215722e+03,55161,1.11313950891642e-04,6.89929574674155e-02,7.59083282669173e+02,sinkhorn_cellsim
2.216525e+03,55181,1.11264089704613e-04,6.89929578325940e-02,7.59083287733308e+02,sinkhorn_cellsim
2.217329e+03,55201,1.11213188250534e-04,6.89929582034975e-02,7.59083292795119e+02,sinkhorn_cellsim
2.218132e+03,55221,1.11161236296309e-04,6.89929585798781e-02,7.59083297854590e+02,sinkhorn_cellsim
2.218935e+03,55241,1.11108218085886e-04,6.89929589615322e-02,7.59083302911699e+02,sinkhorn_cellsim
2.219738e+03,55261,1.11054112070806e-04,6.89929593483019e-02,7.59083307966413e+02,sinkhorn_cellsim
2.220541e+03,55281,1.10998890763470e-04,6.89929597400677e-02,7.59083313018691e+02,sinkhorn_cellsim
2.221345e+03,55301,1.10942520788262e-04,6.89929601367439e-02,7.59083318068484e+02,sinkhorn_cellsim
2.222148e+03,55321,1.10884963108030e-04,6.89929605382720e-02,7.59083323115731e+02,sinkhorn_cellsim
2.222951e+03,55341,1.10826305088401e-04,6.89929609446129e-02,7.59083328160365e+02,sinkhorn_cellsim
2.223754e+03,55361,1.10767226455619e-04,6.89929613557401e-02,7.59083333202308e+02,sinkhorn_cellsim
2.224558e+03,55381,1.10706856751137e-04,6.89929617716338e-02,7.59083338241477e+02,sinkhorn_cellsim
2.225361e+03,55401,1.10645137236867e-04,6.89929621922700e-02,7.59083343277779e+02,sinkhorn_cellsim
2.226164e+03,55421,1.10582068113955e-04,6.89929626176162e-02,7.59083348311116e+02,sinkhorn_cellsim
2.226967e+03,55441,1.10517687465863e-04,6.89929630476239e-02,7.59083353341383e+02,sinkhorn_cellsim
2.227770e+03,55461,1.10451774131815e-04,6.89929634822211e-02,7.59083358368471e+02,sinkhorn_cellsim
2.228574e+03,55481,1.10384960603772e-04,6.89929639213072e-02,7.59083363392268e+02,sinkhorn_cellsim
2.229377e+03,55501,1.10318725239101e-04,6.89929643647472e-02,7.59083368412657e+02,sinkhorn_cellsim
2.230180e+03,55521,1.10253714290912e-04,6.89929648123668e-02,7.59083373429521e+02,sinkhorn_cellsim
2.230983e+03,55541,1.10189200174699e-04,6.89929652639480e-02,7.59083378442744e+02,sinkhorn_cellsim
2.231786e+03,55561,1.10123135531137e-04,6.89929657192263e-02,7.59083383452208e+02,sinkhorn_cellsim
2.232590e+03,55581,1.10055634987407e-04,6.89929661778846e-02,7.59083388457798e+02,sinkhorn_cellsim
2.233393e+03,55601,1.09986475219858e-04,6.89929666395544e-02,7.59083393459404e+02,sinkhorn_cellsim
2.234196e+03,55621,1.09915528463059e-04,6.89929671038109e-02,7.59083398456918e+02,sinkhorn_cellsim
2.234999e+03,55641,1.09842752242506e-04,6.89929675701735e-02,7.59083403450240e+02,sinkhorn_cellsim
2.235802e+03,55661,1.09768112871953e-04,6.89929680381046e-02,7.59083408439275e+02,sinkhorn_cellsim
2.236606e+03,55681,1.09691586699369e-04,6.89929685070104e-02,7.59083413423936e+02,sinkhorn_cellsim
2.237409e+03,55701,1.09613557967287e-04,6.89929689762416e-02,7.59083418404147e+02,sinkhorn_cellsim
2.238212e+03,55721,1.09533963184816e-04,6.89929694450966e-02,7.59083423379839e+02,sinkhorn_cellsim
2.239015e+03,55741,1.09452520354186e-04,6.89929699128238e-02,7.59083428350954e+02,sinkhorn_cellsim
2.239818e+03,55761,1.09370501771166e-04,6.89929703786269e-02,7.59083433317448e+02,sinkhorn_cellsim
2.240622e+03,55781,1.09288053876188e-04,6.89929708416696e-02,7.59083438279287e+02,sinkhorn_cellsim
2.241425e+03,55801,1.09205081014846e-04,6.89929713010830e-02,7.59083443236448e+02,sinkhorn_cellsim
2.242228e+03,55821,1.09123307877439e-04,6.89929717559729e-02,7.59083448188925e+02,sinkhorn_cellsim
2.243031e+03,55841,1.09041230636834e-04,6.89929722054269e-02,7.59083453136722e+02,sinkhorn_cellsim
2.243834e+03,55861,1.08958306017197e-04,6.89929726485261e-02,7.59083458079859e+02,sinkhorn_cellsim
2.244638e+03,55881,1.08873930572038e-04,6.89929730843522e-02,7.59083463018367e+02,sinkhorn_cellsim
2.245441e+03,55901,1.08788205133058e-04,6.89929735119991e-02,7.59083467952294e+02,sinkhorn_cellsim
2.246244e+03,55921,1.08701245082148e-04,6.89929739305807e-02,7.59083472881699e+02,sinkhorn_cellsim
2.247047e+03,55941,1.08613330117962e-04,6.89929743392417e-02,7.59083477806656e+02,sinkhorn_cellsim
2.247850e+03,55961,1.08526260388374e-04,6.89929747371654e-02,7.59083482727250e+02,sinkhorn_cellsim
2.248654e+03,55981,1.08438437118444e-04,6.89929751235829e-02,7.59083487643580e+02,sinkhorn_cellsim
2.249457e+03,56001,1.08351062534295e-04,6.89929754977768e-02,7.59083492555756e+02,sinkhorn_cellsim
2.250260e+03,56021,1.08263622934748e-04,6.89929758590899e-02,7.59083497463896e+02,sinkhorn_cellsim
2.251063e+03,56041,1.08178215811259e-04,6.89929762069279e-02,7.59083502368128e+02,sinkhorn_cellsim
2.251867e+03,56061,1.08094349223051e-04,6.89929765407609e-02,7.59083507268588e+02,sinkhorn_cellsim
2.252670e+03,56081,1.08013759009236e-04,6.89929768601276e-02,7.59083512165417e+02,sinkhorn_cellsim
2.253473e+03,56101,1.07933766133993e-04,6.89929771646314e-02,7.59083517058761e+02,sinkhorn_cellsim
2.254276e+03,56121,1.07853936340201e-04,6.89929774539428e-02,7.59083521948766e+02,sinkhorn_cellsim
2.255080e+03,56141,1.07774459149633e-04,6.89929777277929e-02,7.59083526835579e+02,sinkhorn_cellsim
2.255883e+03,56161,1.07695367703392e-04,6.89929779859733e-02,7.59083531719347e+02,sinkhorn_cellsim
2.256686e+03,56181,1.07616778456339e-04,6.89929782283303e-02,7.59083536600210e+02,sinkhorn_cellsim
2.257489e+03,56201,1.07538796696466e-04,6.89929784547593e-02,7.59083541478304e+02,sinkhorn_cellsim
2.258292e+03,56221,1.07461543729805e-04,6.89929786652009e-02,7.59083546353760e+02,sinkhorn_cellsim
2.259096e+03,56241,1.07385115659393e-04,6.89929788596334e-02,7.59083551226697e+02,sinkhorn_cellsim
2.259899e+03,56261,1.07309613473779e-04,6.89929790380682e-02,7.59083556097225e+02,sinkhorn_cellsim
2.260702e+03,56281,1.07235456091584e-04,6.89929792005459e-02,7.59083560965442e+02,sinkhorn_cellsim
2.261505e+03,56301,1.07162259577083e-04,6.89929793471270e-02,7.59083565831435e+02,sinkhorn_cellsim
2.262308e+03,56321,1.07090001419618e-04,6.89929794778909e-02,7.59083570695277e+02,sinkhorn_cellsim
2.263112e+03,56341,1.07018722571394e-04,6.89929795929291e-02,7.59083575557028e+02,sinkhorn_cellsim
2.263915e+03,56361,1.06948389082237e-04,6.89929796923450e-02,7.59083580416733e+02,sinkhorn_cellsim
2.264718e+03,56381,1.06878943873852e-04,6.89929797762459e-02,7.59083585274423e+02,sinkhorn_cellsim
2.265521e+03,56401,1.06811365922424e-04,6.89929798447458e-02,7.59083590130115e+02,sinkhorn_cellsim
2.266325e+03,56421,1.06745191849674e-04,6.89929798979619e-02,7.59083594983812e+02,sinkhorn_cellsim
2.267128e+03,56441,1.06679651671422e-04,6.89929799360150e-02,7.59083599835503e+02,sinkhorn_cellsim
2.267931e+03,56461,1.06614649842192e-04,6.89929799590303e-02,7.59083604685163e+02,sinkhorn_cellsim
2.268734e+03,56481,1.06550157846223e-04,6.89929799671389e-02,7.59083609532754e+02,sinkhorn_cellsim
2.269537e+03,56501,1.06486529043682e-04,6.89929799604803e-02,7.59083614378225e+02,sinkhorn_cellsim
2.270341e+03,56521,1.06425304301752e-04,6.89929799392066e-02,7.59083619221515e+02,sinkhorn_cellsim
2.271144e+03,56541,1.06364773829993e-04,6.89929799034864e-02,7.59083624062550e+02,sinkhorn_cellsim
2.271947e+03,56561,1.06304425137842e-04,6.89929798535097e-02,7.59083628901246e+02,sinkhorn_cellsim
2.272750e+03,56581,1.06244162137904e-04,6.89929797894952e-02,7.59083633737510e+02,sinkhorn_cellsim
2.273553e+03,56601,1.06183695250912e-04,6.89929797116945e-02,7.59083638571241e+02,sinkhorn_cellsim
2.274357e+03,56621,1.06122760992632e-04,6.89929796204010e-02,7.59083643402329e+02,sinkhorn_cellsim
2.275160e+03,56641,1.06061208271730e-04,6.89929795159571e-02,7.59083648230658e+02,sinkhorn_cellsim
2.275963e+03,56661,1.05998886649794e-04,6.89929793987585e-02,7.59083653056108e+02,sinkhorn_cellsim
2.276766e+03,56681,1.05935648072198e-04,6.89929792692653e-02,7.59083657878554e+02,sinkhorn_cellsim
2.277569e+03,56701,1.05871774655230e-04,6.89929791280045e-02,7.59083662697868e+02,sinkhorn_cellsim
2.278373e+03,56721,1.05808098313803e-04,6.89929789755788e-02,7.59083667513921e+02,sinkhorn_cellsim
2.279176e+03,56741,1.05743242831087e-04,6.89929788126696e-02,7.59083672326586e+02,sinkhorn_cellsim
2.279979e+03,56761,1.05676883179186e-04,6.89929786400409e-02,7.59083677135733e+02,sinkhorn_cellsim
2.280782e+03,56781,1.05610176031831e-04,6.89929784585408e-02,7.59083681941239e+02,sinkhorn_cellsim
2.281585e+03,56801,1.05544386511088e-04,6.89929782691015e-02,7.59083686742984e+02,sinkhorn_cellsim
2.282389e+03,56821,1.05479190331840e-04,6.89929780727391e-02,7.59083691540853e+02,sinkhorn_cellsim
2.283192e+03,56841,1.05412734459931e-04,6.89929778705464e-02,7.59083696334741e+02,sinkhorn_cellsim
2.283995e+03,56861,1.05345150656758e-04,6.89929776636904e-02,7.59083701124550e+02,sinkhorn_cellsim
2.284798e+03,56881,1.05276125110916e-04,6.89929774534020e-02,7.59083705910191e+02,sinkhorn_cellsim
2.285601e+03,56901,1.05207313161749e-04,6.89929772409642e-02,7.59083710691589e+02,sinkhorn_cellsim
2.286405e+03,56921,1.05138229288485e-04,6.89929770277030e-02,7.59083715468681e+02,sinkhorn_cellsim
2.287208e+03,56941,1.05069401565620e-04,6.89929768149695e-02,7.59083720241415e+02,sinkhorn_cellsim
2.288011e+03,56961,1.04999725856544e-04,6.89929766041253e-02,7.59083725009759e+02,sinkhorn_cellsim
2.288814e+03,56981,1.04930610871835e-04,6.89929763965252e-02,7.59083729773690e+02,sinkhorn_cellsim
2.289617e+03,57001,1.04861644134820e-04,6.89929761934962e-02,7.59083734533205e+02,sinkhorn_cellsim
2.290421e+03,57021,1.04793601065248e-04,6.89929759963206e-02,7.59083739288315e+02,sinkhorn_cellsim
2.291224e+03,57041,1.04726293744076e-04,6.89929758062164e-02,7.59083744039048e+02,sinkhorn_cellsim
2.292027e+03,57061,1.04661052477374e-04,6.89929756243176e-02,7.59083748785449e+02,sinkhorn_cellsim
2.292830e+03,57081,1.04596221571552e-04,6.89929754516573e-02,7.59083753527574e+02,sinkhorn_cellsim
2.293634e+03,57101,1.04532308923340e-04,6.89929752891501e-02,7.59083758265500e+02,sinkhorn_cellsim
2.294437e+03,57121,1.04469799399603e-04,6.89929751375817e-02,7.59083762999312e+02,sinkhorn_cellsim
2.295240e+03,57141,1.04408190674200e-04,6.89929749975945e-02,7.59083767729113e+02,sinkhorn_cellsim
2.296043e+03,57161,1.04346353880934e-04,6.89929748696804e-02,7.59083772455014e+02,sinkhorn_cellsim
2.296846e+03,57181,1.04284724504437e-04,6.89929747541772e-02,7.59083777177136e+02,sinkhorn_cellsim
2.297650e+03,57201,1.04223879171403e-04,6.89929746512659e-02,7.59083781895612e+02,sinkhorn_cellsim
2.298453e+03,57221,1.04162928897221e-04,6.89929745609735e-02,7.59083786610578e+02,sinkhorn_cellsim
2.299256e+03,57241,1.04102189640723e-04,6.89929744831772e-02,7.59083791322176e+02,sinkhorn_cellsim
2.300059e+03,57261,1.04041832957971e-04,6.89929744176140e-02,7.59083796030552e+02,sinkhorn_cellsim
2.300862e+03,57281,1.03981593405021e-04,6.89929743638895e-02,7.59083800735852e+02,sinkhorn_cellsim
2.301666e+03,57301,1.03921257705607e-04,6.89929743214906e-02,7.59083805438222e+02,sinkhorn_cellsim
2.302469e+03,57321,1.03860994149388e-04,6.89929742897991e-02,7.59083810137808e+02,sinkhorn_cellsim
2.303272e+03,57341,1.03801419281014e-04,6.89929742681065e-02,7.59083814834749e+02,sinkhorn_cellsim
2.304075e+03,57361,1.03742620214417e-04,6.89929742556294e-02,7.59083819529180e+02,sinkhorn_cellsim
2.304879e+03,57381,1.03684245846236e-04,6.89929742515232e-02,7.59083824221230e+02,sinkhorn_cellsim
2.305682e+03,57401,1.03625934873575e-04,6.89929742548977e-02,7.59083828911020e+02,sinkhorn_cellsim
2.306485e+03,57421,1.03567862930087e-04,6.89929742648312e-02,7.59083833598664e+02,sinkhorn_cellsim
2.307288e+03,57441,1.03510305190366e-04,6.89929742803847e-02,7.59083838284264e+02,sinkhorn_cellsim
2.308091e+03,57461,1.03452878711610e-04,6.89929743006124e-02,7.59083842967915e+02,sinkhorn_cellsim
2.308895e+03,57481,1.03395598834432e-04,6.89929743245774e-02,7.59083847649701e+02,sinkhorn_cellsim
2.309698e+03,57501,1.03338475535202e-04,6.89929743513590e-02,7.59083852329694e+02,sinkhorn_cellsim
2.310501e+03,57521,1.03282010063252e-04,6.89929743800642e-02,7.59083857007960e+02,sinkhorn_cellsim
2.311304e+03,57541,1.03225914891703e-04,6.89929744098401e-02,7.59083861684552e+02,sinkhorn_cellsim
2.312107e+03,57561,1.03169969669767e-04,6.89929744398793e-02,7.59083866359514e+02,sinkhorn_cellsim
2.312911e+03,57581,1.03114158109482e-04,6.89929744694295e-02,7.59083871032881e+02,sinkhorn_cellsim
2.313714e+03,57601,1.03058470205300e-04,6.89929744978036e-02,7.59083875704682e+02,sinkhorn_cellsim
2.314517e+03,57621,1.03002893521160e-04,6.89929745243853e-02,7.59083880374933e+02,sinkhorn_cellsim
2.315320e+03,57641,1.02947413867361e-04,6.89929745486365e-02,7.59083885043649e+02,sinkhorn_cellsim
2.316123e+03,57661,1.02892091272600e-04,6.89929745701051e-02,7.59083889710834e+02,sinkhorn_cellsim
2.316927e+03,57681,1.02837095806152e-04,6.89929745884315e-02,7.59083894376490e+02,sinkhorn_cellsim
2.317730e+03,57701,1.02782344346740e-04,6.89929746033528e-02,7.59083899040612e+02,sinkhorn_cellsim
2.318533e+03,57721,1.02727861309727e-04,6.89929746147091e-02,7.59083903703193e+02,sinkhorn_cellsim
2.319336e+03,57741,1.02673402260736e-04,6.89929746224480e-02,7.59083908364223e+02,sinkhorn_cellsim
2.320139e+03,57761,1.02619035554203e-04,6.89929746266270e-02,7.59083913023689e+02,sinkhorn_cellsim
2.320943e+03,57781,1.02565837635391e-04,6.89929746274157e-02,7.59083917681578e+02,sinkhorn_cellsim
2.321746e+03,57801,1.02514068977133e-04,6.89929746250977e-02,7.59083922337876e+02,sinkhorn_cellsim
2.322549e+03,57821,1.02463806007404e-04,6.89929746200675e-02,7.59083926992571e+02,sinkhorn_cellsim
2.323352e+03,57841,1.02415460005000e-04,6.89929746128315e-02,7.59083931645647e+02,sinkhorn_cellsim
2.324155e+03,57861,1.02367900556812e-04,6.89929746039990e-02,7.59083936297095e+02,sinkhorn_cellsim
2.324959e+03,57881,1.02321860685984e-04,6.89929745942803e-02,7.59083940946904e+02,sinkhorn_cellsim
2.325762e+03,57901,1.02276081277045e-04,6.89929745844760e-02,7.59083945595064e+02,sinkhorn_cellsim
2.326565e+03,57921,1.02230695664608e-04,6.89929745754679e-02,7.59083950241569e+02,sinkhorn_cellsim
2.327368e+03,57941,1.02185388829095e-04,6.89929745682068e-02,7.59083954886413e+02,sinkhorn_cellsim
2.328171e+03,57961,1.02139940893690e-04,6.89929745637005e-02,7.59083959529592e+02,sinkhorn_cellsim
2.328975e+03,57981,1.02094316167551e-04,6.89929745629977e-02,7.59083964171103e+02,sinkhorn_cellsim
2.329778e+03,58001,1.02048437623765e-04,6.89929745671746e-02,7.59083968810944e+02,sinkhorn_cellsim
2.330581e+03,58021,1.02002432954315e-04,6.89929745773166e-02,7.59083973449113e+02,sinkhorn_cellsim
2.331384e+03,58041,1.01956408769277e-04,6.89929745945047e-02,7.59083978085608e+02,sinkhorn_cellsim
2.332187e+03,58061,1.01910232138413e-04,6.89929746197974e-02,7.59083982720426e+02,sinkhorn_cellsim
2.332991e+03,58081,1.01863845687276e-04,6.89929746542153e-02,7.59083987353565e+02,sinkhorn_cellsim
2.333794e+03,58101,1.01817170146175e-04,6.89929746987278e-02,7.59083991985019e+02,sinkhorn_cellsim
2.334597e+03,58121,1.01770209678097e-04,6.89929747542385e-02,7.59083996614784e+02,sinkhorn_cellsim
2.335400e+03,58141,1.01722968836413e-04,6.89929748215693e-02,7.59084001242851e+02,sinkhorn_cellsim
2.336203e+03,58161,1.01675452399239e-04,6.89929749014525e-02,7.59084005869210e+02,sinkhorn_cellsim
2.337007e+03,58181,1.01627665288925e-04,6.89929749945199e-02,7.59084010493850e+02,sinkhorn_cellsim
