time(s),iter,infeas,ot_objective,dual
2.019623e+03,33081,1.69032580221669e-04,1.00985324321874e-01,1.00102884044214e+03,sinkhorn_cellsim
2.020844e+03,33101,1.68815882567009e-04,1.00985332071407e-01,1.00102885800741e+03,sinkhorn_cellsim
2.022065e+03,33121,1.68599069695706e-04,1.00985339838836e-01,1.00102887555517e+03,sinkhorn_cellsim
2.023286e+03,33141,1.68384937345641e-04,1.00985347597995e-01,1.00102889308587e+03,sinkhorn_cellsim
2.024507e+03,33161,1.68166848498789e-04,1.00985355323415e-01,1.00102891059998e+03,sinkhorn_cellsim
2.025729e+03,33181,1.67954711016265e-04,1.00985362990523e-01,1.00102892809801e+03,sinkhorn_cellsim
2.026950e+03,33201,1.67742336191562e-04,1.00985370575838e-01,1.00102894558048e+03,sinkhorn_cellsim
2.028171e+03,33221,1.67529976897411e-04,1.00985378057164e-01,1.00102896304796e+03,sinkhorn_cellsim
2.029392e+03,33241,1.67317870082499e-04,1.00985385413749e-01,1.00102898050103e+03,sinkhorn_cellsim
2.030613e+03,33261,1.67106004642805e-04,1.00985392626460e-01,1.00102899794031e+03,sinkhorn_cellsim
2.031834e+03,33281,1.66895024078103e-04,1.00985399677916e-01,1.00102901536641e+03,sinkhorn_cellsim
2.033055e+03,33301,1.66684400465637e-04,1.00985406552633e-01,1.00102903277998e+03,sinkhorn_cellsim
2.034276e+03,33321,1.66477914613074e-04,1.00985413237127e-01,1.00102905018167e+03,sinkhorn_cellsim
2.035497e+03,33341,1.66274198947297e-04,1.00985419720035e-01,1.00102906757214e+03,sinkhorn_cellsim
2.036718e+03,33361,1.66071589079588e-04,1.00985425992247e-01,1.00102908495205e+03,sinkhorn_cellsim
2.037939e+03,33381,1.65868390216732e-04,1.00985432047114e-01,1.00102910232201e+03,sinkhorn_cellsim
2.039160e+03,33401,1.65664831818973e-04,1.00985437880854e-01,1.00102911968265e+03,sinkhorn_cellsim
2.040381e+03,33421,1.65461103909739e-04,1.00985443493341e-01,1.00102913703452e+03,sinkhorn_cellsim
2.041602e+03,33441,1.65258212199367e-04,1.00985448889727e-01,1.00102915437808e+03,sinkhorn_cellsim
2.042823e+03,33461,1.65056102786634e-04,1.00985454083704e-01,1.00102917171363e+03,sinkhorn_cellsim
2.044044e+03,33481,1.64853855110782e-04,1.00985459104019e-01,1.00102918904119e+03,sinkhorn_cellsim
2.045265e+03,33501,1.64650360171266e-04,1.00985464007371e-01,1.00102920636018e+03,sinkhorn_cellsim
2.046486e+03,33521,1.64443800949206e-04,1.00985468903819e-01,1.00102922366897e+03,sinkhorn_cellsim
2.047708e+03,33541,1.64230314144175e-04,1.00985474006506e-01,1.00102924096384e+03,sinkhorn_cellsim
2.048929e+03,33561,1.64001756684932e-04,1.00985479728302e-01,1.00102925823704e+03,sinkhorn_cellsim
2.050150e+03,33581,1.63742432919078e-04,1.00985486867245e-01,1.00102927547298e+03,sinkhorn_cellsim
2.051371e+03,33601,1.63421937347855e-04,1.00985496953889e-01,1.00102929264113e+03,sinkhorn_cellsim
2.052592e+03,33621,1.63120872615675e-04,1.00985512870641e-01,1.00102930968280e+03,sinkhorn_cellsim
2.053813e+03,33641,1.62760531767143e-04,1.00985539843631e-01,1.00102932648859e+03,sinkhorn_cellsim
2.055034e+03,33661,1.62356974397311e-04,1.00985586646997e-01,1.00102934286521e+03,sinkhorn_cellsim
2.056255e+03,33681,1.61833120596532e-04,1.00985665845285e-01,1.00102935850377e+03,sinkhorn_cellsim
2.057476e+03,33701,1.61158979517145e-04,1.00985789849226e-01,1.00102937299614e+03,sinkhorn_cellsim
2.058697e+03,33721,1.60508504510868e-04,1.00985959633031e-01,1.00102938597489e+03,sinkhorn_cellsim
2.059918e+03,33741,1.59787027190680e-04,1.00986153454170e-01,1.00102939735262e+03,sinkhorn_cellsim
2.061139e+03,33761,1.59017109090175e-04,1.00986334924460e-01,1.00102940741168e+03,sinkhorn_cellsim
2.062360e+03,33781,1.58172412470660e-04,1.00986477819077e-01,1.00102941659531e+03,sinkhorn_cellsim
2.063581e+03,33801,1.57392634142976e-04,1.00986577425481e-01,1.00102942526191e+03,sinkhorn_cellsim
2.064802e+03,33821,1.56599437061757e-04,1.00986642139430e-01,1.00102943362341e+03,sinkhorn_cellsim
2.066023e+03,33841,1.55870488548218e-04,1.00986682796898e-01,1.00102944179211e+03,sinkhorn_cellsim
2.067244e+03,33861,1.55165239731624e-04,1.00986708010550e-01,1.00102944982928e+03,sinkhorn_cellsim
2.068465e+03,33881,1.54472290142414e-04,1.00986723571676e-01,1.00102945777136e+03,sinkhorn_cellsim
2.069686e+03,33901,1.53801190593044e-04,1.00986733127392e-01,1.00102946564191e+03,sinkhorn_cellsim
2.070908e+03,33921,1.53135897495997e-04,1.00986738928595e-01,1.00102947345711e+03,sinkhorn_cellsim
2.072129e+03,33941,1.52473543753879e-04,1.00986742366357e-01,1.00102948122851e+03,sinkhorn_cellsim
2.073350e+03,33961,1.51825253966156e-04,1.00986744309643e-01,1.00102948896460e+03,sinkhorn_cellsim
2.074571e+03,33981,1.51185365995799e-04,1.00986745308542e-01,1.00102949667176e+03,sinkhorn_cellsim
2.075792e+03,34001,1.50549984547866e-04,1.00986745715548e-01,1.00102950435489e+03,sinkhorn_cellsim
2.077013e+03,34021,1.49919228532765e-04,1.00986745758584e-01,1.00102951201778e+03,sinkhorn_cellsim
2.078234e+03,34041,1.49295403978405e-04,1.00986745585741e-01,1.00102951966343e+03,sinkhorn_cellsim
2.079455e+03,34061,1.48682140345296e-04,1.00986745293252e-01,1.00102952729425e+03,sinkhorn_cellsim
2.080676e+03,34081,1.48087790548689e-04,1.00986744943301e-01,1.00102953491216e+03,sinkhorn_cellsim
2.081897e+03,34101,1.47504595395540e-04,1.00986744575572e-01,1.00102954251877e+03,sinkhorn_cellsim
2.083118e+03,34121,1.46935168763580e-04,1.00986744214833e-01,1.00102955011539e+03,sinkhorn_cellsim
2.084339e+03,34141,1.46378812683405e-04,1.00986743875961e-01,1.00102955770312e+03,sinkhorn_cellsim
2.085560e+03,34161,1.45838128610654e-04,1.00986743567317e-01,1.00102956528289e+03,sinkhorn_cellsim
2.086781e+03,34181,1.45315511562922e-04,1.00986743292991e-01,1.00102957285549e+03,sinkhorn_cellsim
2.088002e+03,34201,1.44813239708854e-04,1.00986743054330e-01,1.00102958042162e+03,sinkhorn_cellsim
2.089224e+03,34221,1.44324211184820e-04,1.00986742850941e-01,1.00102958798185e+03,sinkhorn_cellsim
2.090445e+03,34241,1.43847319731657e-04,1.00986742681392e-01,1.00102959553671e+03,sinkhorn_cellsim
2.091666e+03,34261,1.43382036220836e-04,1.00986742543648e-01,1.00102960308665e+03,sinkhorn_cellsim
2.092887e+03,34281,1.42928041944220e-04,1.00986742435381e-01,1.00102961063208e+03,sinkhorn_cellsim
2.094108e+03,34301,1.42488017503064e-04,1.00986742354152e-01,1.00102961817334e+03,sinkhorn_cellsim
2.095329e+03,34321,1.42058464645728e-04,1.00986742297535e-01,1.00102962571076e+03,sinkhorn_cellsim
2.096550e+03,34341,1.41642395106570e-04,1.00986742263198e-01,1.00102963324462e+03,sinkhorn_cellsim
2.097771e+03,34361,1.41238127353072e-04,1.00986742248933e-01,1.00102964077518e+03,sinkhorn_cellsim
2.098992e+03,34381,1.40843422403727e-04,1.00986742252682e-01,1.00102964830268e+03,sinkhorn_cellsim
2.100213e+03,34401,1.40458269573475e-04,1.00986742272549e-01,1.00102965582732e+03,sinkhorn_cellsim
2.101434e+03,34421,1.40082422158018e-04,1.00986742306790e-01,1.00102966334929e+03,sinkhorn_cellsim
2.102655e+03,34441,1.39715516574188e-04,1.00986742353817e-01,1.00102967086877e+03,sinkhorn_cellsim
2.103876e+03,34461,1.39357777403278e-04,1.00986742412175e-01,1.00102967838593e+03,sinkhorn_cellsim
2.105097e+03,34481,1.39009310427538e-04,1.00986742480549e-01,1.00102968590090e+03,sinkhorn_cellsim
2.106318e+03,34501,1.38669811451102e-04,1.00986742557742e-01,1.00102969341383e+03,sinkhorn_cellsim
2.107539e+03,34521,1.38339087872901e-04,1.00986742642663e-01,1.00102970092483e+03,sinkhorn_cellsim
2.108760e+03,34541,1.38017391388452e-04,1.00986742734326e-01,1.00102970843402e+03,sinkhorn_cellsim
2.109981e+03,34561,1.37705856353912e-04,1.00986742831831e-01,1.00102971594151e+03,sinkhorn_cellsim
2.111202e+03,34581,1.37402042211442e-04,1.00986742934365e-01,1.00102972344740e+03,sinkhorn_cellsim
2.112423e+03,34601,1.37107199899913e-04,1.00986743041181e-01,1.00102973095177e+03,sinkhorn_cellsim
2.113645e+03,34621,1.36822096677296e-04,1.00986743151609e-01,1.00102973845471e+03,sinkhorn_cellsim
2.114866e+03,34641,1.36544799950900e-04,1.00986743265026e-01,1.00102974595630e+03,sinkhorn_cellsim
2.116087e+03,34661,1.36276099946195e-04,1.00986743380875e-01,1.00102975345661e+03,sinkhorn_cellsim
2.117308e+03,34681,1.36015021693995e-04,1.00986743498644e-01,1.00102976095571e+03,sinkhorn_cellsim
2.118529e+03,34701,1.35760738755903e-04,1.00986743617864e-01,1.00102976845366e+03,sinkhorn_cellsim
2.119750e+03,34721,1.35513288084733e-04,1.00986743738108e-01,1.00102977595053e+03,sinkhorn_cellsim
2.120971e+03,34741,1.35273251027684e-04,1.00986743858986e-01,1.00102978344636e+03,sinkhorn_cellsim
2.122192e+03,34761,1.35040195200459e-04,1.00986743980143e-01,1.00102979094120e+03,sinkhorn_cellsim
2.123413e+03,34781,1.34815985040751e-04,1.00986744101255e-01,1.00102979843511e+03,sinkhorn_cellsim
2.124634e+03,34801,1.34600223937508e-04,1.00986744222022e-01,1.00102980592814e+03,sinkhorn_cellsim
2.125855e+03,34821,1.34392174066014e-04,1.00986744342173e-01,1.00102981342031e+03,sinkhorn_cellsim
2.127076e+03,34841,1.34190664593350e-04,1.00986744461463e-01,1.00102982091168e+03,sinkhorn_cellsim
2.128297e+03,34861,1.33994349945651e-04,1.00986744579665e-01,1.00102982840228e+03,sinkhorn_cellsim
2.129518e+03,34881,1.33803073989055e-04,1.00986744696574e-01,1.00102983589214e+03,sinkhorn_cellsim
2.130739e+03,34901,1.33617532157507e-04,1.00986744812001e-01,1.00102984338130e+03,sinkhorn_cellsim
2.131960e+03,34921,1.33440020830564e-04,1.00986744925779e-01,1.00102985086979e+03,sinkhorn_cellsim
2.133181e+03,34941,1.33269228813158e-04,1.00986745037753e-01,1.00102985835764e+03,sinkhorn_cellsim
2.134402e+03,34961,1.33105541954179e-04,1.00986745147784e-01,1.00102986584488e+03,sinkhorn_cellsim
2.135623e+03,34981,1.32949842345761e-04,1.00986745255745e-01,1.00102987333153e+03,sinkhorn_cellsim
2.136844e+03,35001,1.32799051829031e-04,1.00986745361527e-01,1.00102988081761e+03,sinkhorn_cellsim
2.138066e+03,35021,1.32652230558944e-04,1.00986745465027e-01,1.00102988830316e+03,sinkhorn_cellsim
2.139287e+03,35041,1.32509236938592e-04,1.00986745566154e-01,1.00102989578819e+03,sinkhorn_cellsim
2.140508e+03,35061,1.32371624102714e-04,1.00986745664831e-01,1.00102990327272e+03,sinkhorn_cellsim
2.141729e+03,35081,1.32239346102763e-04,1.00986745760983e-01,1.00102991075677e+03,sinkhorn_cellsim
2.142950e+03,35101,1.32111199978373e-04,1.00986745854553e-01,1.00102991824037e+03,sinkhorn_cellsim
2.144171e+03,35121,1.31986869721724e-04,1.00986745945485e-01,1.00102992572352e+03,sinkhorn_cellsim
2.145392e+03,35141,1.31866097156474e-04,1.00986746033735e-01,1.00102993320625e+03,sinkhorn_cellsim
2.146613e+03,35161,1.31749955567949e-04,1.00986746119261e-01,1.00102994068858e+03,sinkhorn_cellsim
2.147834e+03,35181,1.31639518715966e-04,1.00986746202036e-01,1.00102994817051e+03,sinkhorn_cellsim
2.149055e+03,35201,1.31535470820107e-04,1.00986746282029e-01,1.00102995565206e+03,sinkhorn_cellsim
2.150276e+03,35221,1.31435892617428e-04,1.00986746359222e-01,1.00102996313325e+03,sinkhorn_cellsim
2.151497e+03,35241,1.31341591200896e-04,1.00986746433599e-01,1.00102997061409e+03,sinkhorn_cellsim
2.152718e+03,35261,1.31253118279953e-04,1.00986746505152e-01,1.00102997809459e+03,sinkhorn_cellsim
2.153939e+03,35281,1.31167963965504e-04,1.00986746573874e-01,1.00102998557477e+03,sinkhorn_cellsim
2.155160e+03,35301,1.31085816375885e-04,1.00986746639764e-01,1.00102999305463e+03,sinkhorn_cellsim
2.156381e+03,35321,1.31006610790335e-04,1.00986746702823e-01,1.00103000053418e+03,sinkhorn_cellsim
2.157602e+03,35341,1.30930229098820e-04,1.00986746763061e-01,1.00103000801344e+03,sinkhorn_cellsim
2.158823e+03,35361,1.30858274218085e-04,1.00986746820483e-01,1.00103001549242e+03,sinkhorn_cellsim
2.160044e+03,35381,1.30788093414948e-04,1.00986746875106e-01,1.00103002297112e+03,sinkhorn_cellsim
2.161266e+03,35401,1.30720073161012e-04,1.00986746926942e-01,1.00103003044955e+03,sinkhorn_cellsim
2.162487e+03,35421,1.30655333201003e-04,1.00986746976013e-01,1.00103003792773e+03,sinkhorn_cellsim
2.163708e+03,35441,1.30593119267157e-04,1.00986747022338e-01,1.00103004540566e+03,sinkhorn_cellsim
2.164929e+03,35461,1.30535176924838e-04,1.00986747065940e-01,1.00103005288335e+03,sinkhorn_cellsim
2.166150e+03,35481,1.30479626953825e-04,1.00986747106843e-01,1.00103006036081e+03,sinkhorn_cellsim
2.167371e+03,35501,1.30425321094100e-04,1.00986747145073e-01,1.00103006783804e+03,sinkhorn_cellsim
2.168592e+03,35521,1.30372225790765e-04,1.00986747180664e-01,1.00103007531505e+03,sinkhorn_cellsim
2.169813e+03,35541,1.30320308578846e-04,1.00986747213639e-01,1.00103008279185e+03,sinkhorn_cellsim
2.171034e+03,35561,1.30269538069527e-04,1.00986747244034e-01,1.00103009026844e+03,sinkhorn_cellsim
2.172255e+03,35581,1.30219883893039e-04,1.00986747271882e-01,1.00103009774484e+03,sinkhorn_cellsim
2.173476e+03,35601,1.30171316650122e-04,1.00986747297214e-01,1.00103010522104e+03,sinkhorn_cellsim
2.174697e+03,35621,1.30123807887567e-04,1.00986747320068e-01,1.00103011269705e+03,sinkhorn_cellsim
2.175918e+03,35641,1.30077330060712e-04,1.00986747340479e-01,1.00103012017288e+03,sinkhorn_cellsim
2.177139e+03,35661,1.30033690898869e-04,1.00986747358481e-01,1.00103012764853e+03,sinkhorn_cellsim
2.178360e+03,35681,1.29991281996949e-04,1.00986747374116e-01,1.00103013512401e+03,sinkhorn_cellsim
2.179581e+03,35701,1.29949770077681e-04,1.00986747387420e-01,1.00103014259933e+03,sinkhorn_cellsim
2.180802e+03,35721,1.29909132786770e-04,1.00986747398429e-01,1.00103015007448e+03,sinkhorn_cellsim
2.182023e+03,35741,1.29869821487743e-04,1.00986747407186e-01,1.00103015754947e+03,sinkhorn_cellsim
2.183244e+03,35761,1.29831776463752e-04,1.00986747413729e-01,1.00103016502431e+03,sinkhorn_cellsim
2.184465e+03,35781,1.29795143062123e-04,1.00986747418096e-01,1.00103017249900e+03,sinkhorn_cellsim
2.185686e+03,35801,1.29759718042951e-04,1.00986747420328e-01,1.00103017997355e+03,sinkhorn_cellsim
2.186908e+03,35821,1.29725014930355e-04,1.00986747420467e-01,1.00103018744795e+03,sinkhorn_cellsim
2.188129e+03,35841,1.29691016723961e-04,1.00986747418550e-01,1.00103019492222e+03,sinkhorn_cellsim
2.189350e+03,35861,1.29657706904969e-04,1.00986747414620e-01,1.00103020239635e+03,sinkhorn_cellsim
2.190571e+03,35881,1.29625093725526e-04,1.00986747408716e-01,1.00103020987036e+03,sinkhorn_cellsim
2.191792e+03,35901,1.29594684955831e-04,1.00986747400877e-01,1.00103021734423e+03,sinkhorn_cellsim
2.193013e+03,35921,1.29566458150321e-04,1.00986747391146e-01,1.00103022481798e+03,sinkhorn_cellsim
2.194234e+03,35941,1.29541784675907e-04,1.00986747379560e-01,1.00103023229161e+03,sinkhorn_cellsim
2.195455e+03,35961,1.29517711609178e-04,1.00986747366162e-01,1.00103023976513e+03,sinkhorn_cellsim
2.196676e+03,35981,1.29494421135691e-04,1.00986747350989e-01,1.00103024723853e+03,sinkhorn_cellsim
2.197897e+03,36001,1.29472550642347e-04,1.00986747334084e-01,1.00103025471182e+03,sinkhorn_cellsim
2.199118e+03,36021,1.29452173323488e-04,1.00986747315480e-01,1.00103026218499e+03,sinkhorn_cellsim
2.200339e+03,36041,1.29432165092755e-04,1.00986747295223e-01,1.00103026965807e+03,sinkhorn_cellsim
2.201560e+03,36061,1.29414435569129e-04,1.00986747273347e-01,1.00103027713104e+03,sinkhorn_cellsim
2.202781e+03,36081,1.29397953866087e-04,1.00986747249892e-01,1.00103028460390e+03,sinkhorn_cellsim
2.204002e+03,36101,1.29382185948277e-04,1.00986747224895e-01,1.00103029207667e+03,sinkhorn_cellsim
2.205223e+03,36121,1.29367382765770e-04,1.00986747198394e-01,1.00103029954935e+03,sinkhorn_cellsim
2.206444e+03,36141,1.29352895866755e-04,1.00986747170427e-01,1.00103030702193e+03,sinkhorn_cellsim
2.207665e+03,36161,1.29338644261865e-04,1.00986747141032e-01,1.00103031449441e+03,sinkhorn_cellsim
2.208886e+03,36181,1.29324624680093e-04,1.00986747110241e-01,1.00103032196681e+03,sinkhorn_cellsim
2.210107e+03,36201,1.29310833871127e-04,1.00986747078093e-01,1.00103032943912e+03,sinkhorn_cellsim
2.211328e+03,36221,1.29297633710583e-04,1.00986747044625e-01,1.00103033691135e+03,sinkhorn_cellsim
2.212549e+03,36241,1.29285221026310e-04,1.00986747009868e-01,1.00103034438349e+03,sinkhorn_cellsim
2.213771e+03,36261,1.29273009749943e-04,1.00986746973862e-01,1.00103035185555e+03,sinkhorn_cellsim
2.214992e+03,36281,1.29261285928426e-04,1.00986746936636e-01,1.00103035932753e+03,sinkhorn_cellsim
2.216213e+03,36301,1.29250084669244e-04,1.00986746898225e-01,1.00103036679943e+03,sinkhorn_cellsim
2.217434e+03,36321,1.29239431429606e-04,1.00986746858663e-01,1.00103037427126e+03,sinkhorn_cellsim
2.218655e+03,36341,1.29229908458338e-04,1.00986746817983e-01,1.00103038174301e+03,sinkhorn_cellsim
2.219876e+03,36361,1.29222224449861e-04,1.00986746776217e-01,1.00103038921468e+03,sinkhorn_cellsim
2.221097e+03,36381,1.29217375301084e-04,1.00986746733398e-01,1.00103039668629e+03,sinkhorn_cellsim
2.222318e+03,36401,1.29214879771461e-04,1.00986746689554e-01,1.00103040415783e+03,sinkhorn_cellsim
2.223539e+03,36421,1.29213341712123e-04,1.00986746644719e-01,1.00103041162929e+03,sinkhorn_cellsim
2.224760e+03,36441,1.29212731989059e-04,1.00986746598920e-01,1.00103041910070e+03,sinkhorn_cellsim
2.225981e+03,36461,1.29212659748454e-04,1.00986746552188e-01,1.00103042657203e+03,sinkhorn_cellsim
2.227202e+03,36481,1.29212628544417e-04,1.00986746504555e-01,1.00103043404330e+03,sinkhorn_cellsim
2.228423e+03,36501,1.29212597458158e-04,1.00986746456044e-01,1.00103044151451e+03,sinkhorn_cellsim
2.229644e+03,36521,1.29212566498723e-04,1.00986746406689e-01,1.00103044898566e+03,sinkhorn_cellsim
2.230865e+03,36541,1.29212535662071e-04,1.00986746356514e-01,1.00103045645674e+03,sinkhorn_cellsim
2.232086e+03,36561,1.29212504946083e-04,1.00986746305549e-01,1.00103046392777e+03,sinkhorn_cellsim
2.233307e+03,36581,1.29212474350076e-04,1.00986746253818e-01,1.00103047139874e+03,sinkhorn_cellsim
2.234528e+03,36601,1.29212443871480e-04,1.00986746201349e-01,1.00103047886965e+03,sinkhorn_cellsim
2.235749e+03,36621,1.29212413510209e-04,1.00986746148166e-01,1.00103048634051e+03,sinkhorn_cellsim
2.236970e+03,36641,1.29212383270270e-04,1.00986746094297e-01,1.00103049381131e+03,sinkhorn_cellsim
2.238191e+03,36661,1.29212353146417e-04,1.00986746039764e-01,1.00103050128206e+03,sinkhorn_cellsim
2.239412e+03,36681,1.29212323137342e-04,1.00986745984594e-01,1.00103050875275e+03,sinkhorn_cellsim
2.240634e+03,36701,1.29212293246050e-04,1.00986745928809e-01,1.00103051622340e+03,sinkhorn_cellsim
2.241855e+03,36721,1.29212263464975e-04,1.00986745872431e-01,1.00103052369399e+03,sinkhorn_cellsim
2.243076e+03,36741,1.29212233801249e-04,1.00986745815486e-01,1.00103053116453e+03,sinkhorn_cellsim
2.244297e+03,36761,1.29212204246921e-04,1.00986745757994e-01,1.00103053863503e+03,sinkhorn_cellsim
2.245518e+03,36781,1.29212174804677e-04,1.00986745699978e-01,1.00103054610548e+03,sinkhorn_cellsim
2.246739e+03,36801,1.29212145472285e-04,1.00986745641460e-01,1.00103055357588e+03,sinkhorn_cellsim
2.247960e+03,36821,1.29212116251513e-04,1.00986745582460e-01,1.00103056104623e+03,sinkhorn_cellsim
2.249181e+03,36841,1.29212087137797e-04,1.00986745522999e-01,1.00103056851654e+03,sinkhorn_cellsim
2.250402e+03,36861,1.29212058134042e-04,1.00986745463097e-01,1.00103057598681e+03,sinkhorn_cellsim
2.251623e+03,36881,1.29212029239589e-04,1.00986745402776e-01,1.00103058345703e+03,sinkhorn_cellsim
2.252844e+03,36901,1.29212000447197e-04,1.00986745342051e-01,1.00103059092721e+03,sinkhorn_cellsim
2.254065e+03,36921,1.29211971763800e-04,1.00986745280944e-01,1.00103059839735e+03,sinkhorn_cellsim
2.255286e+03,36941,1.29211943186152e-04,1.00986745219473e-01,1.00103060586745e+03,sinkhorn_cellsim
2.256507e+03,36961,1.29211914710955e-04,1.00986745157655e-01,1.00103061333750e+03,sinkhorn_cellsim
2.257728e+03,36981,1.29211886339003e-04,1.00986745095508e-01,1.00103062080752e+03,sinkhorn_cellsim
2.258949e+03,37001,1.29211858070478e-04,1.00986745033051e-01,1.00103062827749e+03,sinkhorn_cellsim
2.260170e+03,37021,1.29211829904542e-04,1.00986744970299e-01,1.00103063574743e+03,sinkhorn_cellsim
2.261391e+03,37041,1.29211801838057e-04,1.00986744907269e-01,1.00103064321733e+03,sinkhorn_cellsim
2.262612e+03,37061,1.29211773872652e-04,1.00986744843978e-01,1.00103065068719e+03,sinkhorn_cellsim
2.263833e+03,37081,1.29211746007909e-04,1.00986744780441e-01,1.00103065815702e+03,sinkhorn_cellsim
2.265054e+03,37101,1.29211718240535e-04,1.00986744716673e-01,1.00103066562681e+03,sinkhorn_cellsim
2.266275e+03,37121,1.29211690570423e-04,1.00986744652689e-01,1.00103067309656e+03,sinkhorn_cellsim
2.267497e+03,37141,1.29211663000153e-04,1.00986744588505e-01,1.00103068056628e+03,sinkhorn_cellsim
2.268718e+03,37161,1.29211635522425e-04,1.00986744524133e-01,1.00103068803597e+03,sinkhorn_cellsim
2.269939e+03,37181,1.29211608145505e-04,1.00986744459591e-01,1.00103069550562e+03,sinkhorn_cellsim
2.271160e+03,37201,1.29211580860887e-04,1.00986744394889e-01,1.00103070297524e+03,sinkhorn_cellsim
2.272381e+03,37221,1.29211553668582e-04,1.00986744330040e-01,1.00103071044483e+03,sinkhorn_cellsim
2.273602e+03,37241,1.29211526571804e-04,1.00986744265059e-01,1.00103071791438e+03,sinkhorn_cellsim
2.274823e+03,37261,1.29211499568644e-04,1.00986744199959e-01,1.00103072538390e+03,sinkhorn_cellsim
2.276044e+03,37281,1.29211472656399e-04,1.00986744134751e-01,1.00103073285339e+03,sinkhorn_cellsim
2.277265e+03,37301,1.29211445834845e-04,1.00986744069447e-01,1.00103074032285e+03,sinkhorn_cellsim
2.278486e+03,37321,1.29211419102469e-04,1.00986744004059e-01,1.00103074779228e+03,sinkhorn_cellsim
2.279707e+03,37341,1.29211392460944e-04,1.00986743938599e-01,1.00103075526168e+03,sinkhorn_cellsim
2.280928e+03,37361,1.29211365910175e-04,1.00986743873079e-01,1.00103076273105e+03,sinkhorn_cellsim
2.282149e+03,37381,1.29211339448361e-04,1.00986743807508e-01,1.00103077020039e+03,sinkhorn_cellsim
2.283370e+03,37401,1.29211313071748e-04,1.00986743741897e-01,1.00103077766971e+03,sinkhorn_cellsim
2.284591e+03,37421,1.29211286783640e-04,1.00986743676256e-01,1.00103078513899e+03,sinkhorn_cellsim
2.285812e+03,37441,1.29211260579845e-04,1.00986743610596e-01,1.00103079260825e+03,sinkhorn_cellsim
2.287033e+03,37461,1.29211234462281e-04,1.00986743544927e-01,1.00103080007748e+03,sinkhorn_cellsim
2.288254e+03,37481,1.29211208430525e-04,1.00986743479258e-01,1.00103080754668e+03,sinkhorn_cellsim
2.289475e+03,37501,1.29211182481782e-04,1.00986743413598e-01,1.00103081501585e+03,sinkhorn_cellsim
2.290696e+03,37521,1.29211156617002e-04,1.00986743347957e-01,1.00103082248500e+03,sinkhorn_cellsim
2.291917e+03,37541,1.29211130831793e-04,1.00986743282341e-01,1.00103082995413e+03,sinkhorn_cellsim
2.293139e+03,37561,1.29211105133105e-04,1.00986743216763e-01,1.00103083742323e+03,sinkhorn_cellsim
2.294360e+03,37581,1.29211079512036e-04,1.00986743151227e-01,1.00103084489230e+03,sinkhorn_cellsim
2.295581e+03,37601,1.29211053974821e-04,1.00986743085745e-01,1.00103085236135e+03,sinkhorn_cellsim
2.296802e+03,37621,1.29211028516478e-04,1.00986743020322e-01,1.00103085983037e+03,sinkhorn_cellsim
2.298023e+03,37641,1.29211003136476e-04,1.00986742954966e-01,1.00103086729937e+03,sinkhorn_cellsim
2.299244e+03,37661,1.29210977835371e-04,1.00986742889685e-01,1.00103087476835e+03,sinkhorn_cellsim
2.300465e+03,37681,1.29210952613358e-04,1.00986742824488e-01,1.00103088223730e+03,sinkhorn_cellsim
2.301686e+03,37701,1.29210927465752e-04,1.00986742759378e-01,1.00103088970623e+03,sinkhorn_cellsim
2.302907e+03,37721,1.29210902395586e-04,1.00986742694364e-01,1.00103089717513e+03,sinkhorn_cellsim
2.304128e+03,37741,1.29210877404975e-04,1.00986742629454e-01,1.00103090464401e+03,sinkhorn_cellsim
2.305349e+03,37761,1.29210852485461e-04,1.00986742564653e-01,1.00103091211287e+03,sinkhorn_cellsim
2.306570e+03,37781,1.29210827641315e-04,1.00986742499966e-01,1.00103091958171e+03,sinkhorn_cellsim
2.307791e+03,37801,1.29210802872577e-04,1.00986742435402e-01,1.00103092705053e+03,sinkhorn_cellsim
2.309012e+03,37821,1.29210778175951e-04,1.00986742370964e-01,1.00103093451932e+03,sinkhorn_cellsim
2.310233e+03,37841,1.29210753549418e-04,1.00986742306658e-01,1.00103094198810e+03,sinkhorn_cellsim
2.311454e+03,37861,1.29210728997755e-04,1.00986742242491e-01,1.00103094945685e+03,sinkhorn_cellsim
2.312675e+03,37881,1.29210704517732e-04,1.00986742178470e-01,1.00103095692558e+03,sinkhorn_cellsim
2.313896e+03,37901,1.29210680103413e-04,1.00986742114594e-01,1.00103096439429e+03,sinkhorn_cellsim
2.315117e+03,37921,1.29210655764951e-04,1.00986742050875e-01,1.00103097186298e+03,sinkhorn_cellsim
2.316339e+03,37941,1.29210631493960e-04,1.00986741987314e-01,1.00103097933165e+03,sinkhorn_cellsim
2.317560e+03,37961,1.29210607290992e-04,1.00986741923916e-01,1.00103098680030e+03,sinkhorn_cellsim
2.318781e+03,37981,1.29210583157412e-04,1.00986741860687e-01,1.00103099426893e+03,sinkhorn_cellsim
2.320002e+03,38001,1.29210559088659e-04,1.00986741797629e-01,1.00103100173754e+03,sinkhorn_cellsim
2.321223e+03,38021,1.29210535089487e-04,1.00986741734749e-01,1.00103100920613e+03,sinkhorn_cellsim
2.322444e+03,38041,1.29210511154055e-04,1.00986741672050e-01,1.00103101667470e+03,sinkhorn_cellsim
